1520870849.000000, 1520870849.000000, 1520870849.000000
32.000000, 32.000000, 32.000000
32,2,54
33,3,54
32,2,54
33,2,54
33,2,54
33,3,55
32,3,55
33,3,55
32,2,55
32,2,55
32,2,55
32,2,55
32,2,55
32,2,54
32,2,54
32,2,55
32,2,55
31,2,54
32,2,54
34,2,54
34,0,53
35,0,52
35,-1,52
35,0,52
34,0,51
37,2,52
38,1,54
34,2,56
31,3,58
30,2,58
31,2,58
30,2,57
33,1,57
32,0,56
32,1,58
30,2,57
28,1,59
26,1,62
20,-1,61
18,-1,60
17,0,61
16,-1,61
15,0,64
14,0,65
12,1,63
9,-1,62
9,-1,61
8,1,61
5,0,61
4,0,60
5,0,62
1,2,62
1,0,66
-1,0,66
-5,-1,60
3,0,62
1,-1,64
0,-1,63
-2,-2,65
-4,-1,66
-3,0,64
2,0,62
4,0,61
2,1,61
1,1,65
-2,1,64
1,1,63
2,1,63
0,1,63
-2,0,64
0,1,63
3,2,66
3,2,65
-1,2,65
-4,1,65
0,3,65
-1,3,67
-4,4,62
4,6,62
7,7,65
15,12,65
10,13,60
3,9,57
12,8,62
14,9,64
7,9,62
6,7,62
7,9,61
4,9,61
2,8,61
0,9,66
1,8,63
1,9,62
3,10,64
3,10,64
-1,10,61
3,11,64
4,11,65
3,11,65
0,9,61
-1,9,62
-2,7,61
-10,7,61
-12,4,62
-10,6,66
-16,0,63
-14,5,63
-15,5,60
-17,5,58
-13,17,61
-19,8,55
-16,7,60
-16,9,59
-14,5,61
-12,6,63
-15,8,62
-14,10,64
-15,12,65
-16,12,63
-12,11,64
-13,12,61
-11,10,57
-11,11,58
-11,10,58
-11,9,60
-11,10,63
-14,11,63
-15,11,64
-15,12,63
-14,11,64
-13,12,64
-15,10,61
-3,12,64
-5,10,61
-3,10,60
-1,10,62
-1,11,62
2,9,64
1,10,63
1,10,64
0,10,64
0,10,63
-2,9,63
-3,9,62
0,10,64
-1,9,62
0,10,63
2,11,63
4,12,63
4,12,62
2,11,61
2,11,62
2,11,62
1,11,62
1,11,61
1,11,62
4,12,64
5,13,62
4,13,61
3,12,61
2,12,61
3,10,63
4,9,64
3,9,63
6,9,64
6,10,63
6,10,62
7,10,63
6,9,63
6,9,63
6,9,63
7,8,64
9,8,64
12,6,65
5,5,61
3,4,55
7,4,57
4,4,61
0,7,72
-2,8,69
5,9,66
5,8,64
4,7,63
4,6,64
5,5,62
6,4,63
6,2,64
5,2,63
5,3,63
8,3,66
7,4,65
8,5,64
5,4,60
5,4,62
7,4,64
6,4,63
7,4,64
7,4,64
6,3,63
7,3,62
8,4,62
8,4,62
6,3,64
7,3,64
7,3,63
7,3,63
8,3,63
8,3,63
8,3,63
9,3,63
9,3,64
8,3,63
8,3,63
8,3,63
8,3,63
9,3,63
9,2,63
8,2,63
9,3,64
8,3,63
8,3,63
8,3,63
8,2,63
8,3,63
8,3,63
8,3,62
8,3,62
9,3,63
9,3,63
9,2,63
9,2,63
8,3,63
8,3,64
8,3,64
8,4,64
9,5,63
8,5,63
8,4,64
8,4,62
8,4,63
8,4,63
9,4,64
8,5,63
8,5,63
8,5,63
8,5,63
9,6,63
9,6,63
9,6,63
9,6,63
9,6,63
9,6,63
9,6,63
9,6,63
8,6,62
9,6,62
10,6,62
10,6,63
10,7,63
10,7,63
10,7,63
10,6,63
10,6,63
10,6,63
10,6,63
10,7,63
10,6,63
11,7,63
11,6,62
11,6,62
11,7,63
11,7,63
11,7,63
11,7,63
10,7,62
11,7,63
10,7,63
10,7,63
10,7,63
10,7,62
11,7,63
10,7,63
10,7,63
10,6,63
10,6,63
11,7,63
10,7,63
10,7,63
10,7,63
10,7,63
10,7,63
10,7,62
10,7,62
10,7,63
10,7,63
9,7,62
10,7,63
10,7,63
10,7,63
9,7,63
9,6,63
9,6,63
9,6,63
9,6,63
9,7,63
10,7,63
9,6,64
9,6,63
10,7,63
10,8,64
9,8,64
8,7,64
8,6,64
8,6,65
10,6,65
9,6,64
8,6,63
9,7,62
8,7,62
9,6,62
9,6,62
9,6,63
9,5,63
9,4,63
8,3,63
7,3,63
7,3,63
7,2,63
6,2,64
7,2,64
7,3,64
5,2,64
4,1,64
6,1,64
6,1,63
4,1,62
4,2,61
5,2,63
5,1,63
6,1,63
6,1,64
8,2,65
5,2,63
5,1,62
6,1,61
7,1,64
5,0,63
6,0,63
6,-1,63
5,-1,63
6,-1,63
7,-1,63
7,-1,62
7,-1,63
5,-1,63
7,-1,64
7,-1,63
7,-1,63
7,-1,62
10,-1,62
9,0,61
11,0,61
12,1,62
13,1,64
11,1,64
12,0,64
12,0,65
11,0,66
11,-1,65
7,-1,61
8,-1,63
7,0,65
7,1,65
-6,-1,68
6,3,64
11,4,66
0,4,68
-5,2,64
-2,2,57
2,3,51
10,2,58
2,-1,54
3,-1,50
7,-3,58
15,-11,71
6,-10,63
2,-17,64
7,-19,70
0,-19,65
2,-19,66
-1,-16,61
-3,-16,62
-1,-16,65
0,-13,64
1,-12,63
3,-13,64
3,-12,63
4,-7,60
3,-8,62
2,-11,63
-2,-13,62
-8,-17,62
-9,-17,63
-7,-14,63
-5,-9,61
-1,-10,63
0,-11,62
-1,-21,58
-4,-18,55
-1,-15,62
2,-9,59
11,-7,54
1,-27,54
1,-22,59
5,-10,58
5,-33,60
13,-38,74
9,-34,65
3,-34,62
25,-26,64
24,-27,60
23,-11,48
31,-5,53
29,2,51
25,7,50
22,8,54
19,8,46
29,5,49
39,-3,69
20,-9,53
25,-13,50
27,-15,47
23,-14,45
21,-13,45
24,-10,49
27,-11,52
24,-6,48
30,-6,55
29,-5,55
28,-3,57
36,-5,67
33,-3,62
33,-3,63
30,2,64
27,6,58
37,15,65
43,16,69
26,18,57
20,29,50
25,32,61
38,33,74
23,29,61
30,18,61
29,21,59
16,21,47
14,19,54
33,22,60
27,26,51
27,26,53
30,28,53
30,28,44
33,28,47
23,32,40
18,31,40
25,28,51
42,29,57
17,31,48
30,33,45
31,37,50
22,36,49
21,41,45
32,39,43
27,34,48
20,34,44
24,35,45
26,33,48
23,33,47
21,33,47
25,33,46
28,33,47
28,31,48
22,31,47
22,31,48
27,33,47
32,33,49
32,31,51
29,27,55
30,27,54
30,26,52
28,28,48
28,28,48
25,28,47
26,30,49
29,27,52
29,25,53
30,21,54
25,21,52
25,22,49
23,26,49
23,29,49
27,29,50
27,29,51
27,25,52
24,24,50
24,25,50
23,24,49
23,24,50
25,27,52
28,28,54
30,25,58
29,23,59
28,21,59
25,19,58
23,18,56
22,19,56
20,20,54
21,20,54
22,20,55
22,20,55
22,21,55
22,22,55
22,22,56
22,21,57
23,21,57
22,21,56
23,20,56
26,20,57
27,21,57
27,21,56
27,22,55
27,23,53
24,26,49
25,28,47
32,32,53
28,33,46
28,33,46
29,33,45
27,34,42
28,33,45
27,34,45
31,37,45
29,36,45
24,35,43
24,33,43
24,31,48
22,30,49
24,30,51
26,30,53
22,31,53
24,32,54
25,33,54
23,32,52
23,31,50
24,30,49
24,31,48
25,30,49
24,29,49
24,29,50
23,28,50
23,28,51
24,29,53
23,28,53
23,28,53
23,28,53
22,27,53
23,27,53
24,27,53
23,26,53
22,26,52
24,27,53
23,26,53
22,26,52
22,26,53
21,27,52
22,28,52
23,29,53
22,28,51
24,30,53
25,29,53
25,29,53
25,29,53
24,28,52
24,28,53
23,29,52
23,28,51
23,28,51
24,29,52
24,28,53
24,28,52
24,28,52
24,29,52
23,29,52
23,28,52
22,28,53
22,28,53
21,30,50
26,32,55
29,32,55
23,31,47
28,32,49
33,32,49
31,32,44
32,31,46
33,29,48
29,30,47
28,28,46
31,28,45
29,28,45
32,29,48
32,29,47
29,30,45
31,31,45
36,32,51
32,32,45
30,31,46
32,32,48
28,31,45
31,31,43
33,33,44
31,33,43
33,33,44
35,33,44
32,34,42
33,34,42
34,32,45
34,32,45
32,31,42
36,32,43
34,32,43
35,34,39
37,35,39
35,33,43
39,33,39
35,31,41
37,30,44
34,30,40
40,29,42
37,28,40
40,27,43
41,27,41
42,27,41
39,25,40
40,25,40
40,25,42
40,25,43
40,26,51
32,29,58
26,28,56
19,30,43
11,24,47
35,17,65
21,7,54
11,2,51
13,-4,55
26,-4,66
23,-4,65
17,-4,61
14,-2,62
18,6,64
14,8,62
12,10,61
14,9,60
16,8,63
16,10,62
18,10,61
20,9,62
19,9,62
21,9,59
25,11,58
22,16,53
28,24,50
31,28,48
34,31,42
35,34,40
48,32,42
47,31,41
45,29,43
41,25,41
42,26,41
43,26,40
43,26,39
43,27,38
43,26,37
41,28,37
45,28,36
44,27,36
44,27,39
40,28,32
40,26,30
51,26,39
49,26,36
44,24,32
46,23,40
45,23,38
40,25,33
42,26,35
45,26,33
46,28,29
56,26,34
55,25,38
50,28,24
54,28,21
54,27,20
54,27,20
56,27,21
53,29,16
50,27,16
51,28,15
54,28,11
53,27,11
54,27,12
55,28,11
57,28,14
56,28,15
55,27,14
55,28,15
54,28,16
52,26,19
47,25,20
51,28,13
53,29,9
56,30,9
57,30,9
56,29,7
56,28,9
59,25,12
60,25,11
58,21,6
61,23,10
59,23,11
56,25,8
59,25,9
58,24,9
56,23,7
62,24,9
61,23,8
54,22,7
56,22,8
56,22,9
55,22,7
54,24,4
60,24,7
59,25,5
56,26,4
59,27,3
57,29,2
56,28,1
54,27,1
54,26,0
55,26,-2
58,27,-1
53,27,-3
52,27,-4
58,27,-3
60,27,-4
58,27,-4
58,26,0
58,26,1
58,26,0
59,25,2
57,24,4
55,25,5
54,24,6
56,24,8
53,24,7
53,24,4
57,25,4
61,27,5
56,26,3
56,26,4
58,26,4
60,26,4
62,23,-4
74,23,-1
78,28,9
46,23,5
41,23,5
44,23,11
44,22,13
51,22,13
61,22,11
62,22,11
61,25,13
60,25,12
57,24,11
57,24,11
56,22,10
57,22,11
56,21,11
57,22,11
57,22,11
58,23,11
57,23,11
57,24,11
57,23,11
58,23,11
56,23,10
57,24,10
57,24,10
57,24,10
57,24,10
57,24,9
57,24,9
57,24,9
56,24,9
56,24,9
57,23,9
58,24,9
58,24,10
58,24,10
58,24,9
57,24,8
56,24,9
58,24,8
58,23,8
56,24,8
57,24,9
58,23,9
56,23,9
55,24,8
54,26,7
55,26,7
63,27,10
61,26,9
57,26,8
54,27,6
55,28,6
57,28,5
58,27,5
60,24,8
55,22,8
54,22,7
53,26,6
53,28,6
57,29,6
59,29,6
58,28,7
57,28,7
56,28,8
56,28,9
55,29,7
52,28,7
53,28,8
54,28,6
56,28,6
57,28,7
55,29,6
55,29,6
55,30,6
55,30,7
56,31,7
55,31,7
55,30,7
55,30,7
54,28,7
55,29,6
55,31,4
55,30,5
54,29,6
55,30,6
54,30,5
54,31,6
54,30,5
56,31,6
56,30,5
55,30,5
54,31,5
55,31,5
55,31,5
55,31,6
54,31,5
55,32,5
53,31,5
55,31,6
54,30,6
54,30,4
53,30,4
53,31,5
53,31,5
53,31,5
52,32,4
52,31,2
54,31,0
56,29,5
55,31,0
53,30,-3
58,30,3
46,24,-2
59,25,11
56,24,4
49,27,-2
54,33,-10
60,31,-6
62,32,-3
59,29,0
56,28,-1
58,28,-5
60,28,-6
55,27,-2
55,26,-1
56,27,-4
53,27,-5
55,28,-4
53,29,-4
58,30,-3
59,29,-2
56,24,4
59,25,0
58,26,-2
57,26,-4
59,28,-3
56,27,-2
58,27,0
56,26,1
51,26,-3
56,26,-3
58,24,0
57,24,0
56,24,-3
59,25,0
58,24,0
60,26,2
56,22,1
59,28,-4
60,25,-3
56,26,-4
57,26,-5
57,25,0
59,22,2
58,23,-1
59,24,-3
57,24,-2
56,24,0
55,24,-1
57,23,1
55,23,0
54,23,-1
58,22,3
58,22,3
56,22,2
58,23,1
60,23,2
58,21,2
59,22,1
61,23,1
60,23,1
58,22,-1
62,22,2
62,22,2
60,21,0
60,21,1
57,20,2
56,20,1
56,22,0
59,22,1
60,22,1
60,22,2
60,22,2
59,22,3
59,21,3
59,21,4
58,21,2
58,21,2
58,21,2
58,21,2
58,22,1
58,23,1
58,23,1
58,23,1
57,23,1
59,23,1
59,22,2
60,22,2
58,21,3
58,21,3
58,22,2
58,23,2
60,22,2
60,22,1
59,22,1
57,22,1
57,22,1
57,22,2
59,23,2
60,23,1
60,22,2
60,22,2
57,20,2
56,20,2
56,21,2
57,21,2
58,22,2
60,25,1
62,25,2
61,21,2
60,21,2
58,20,2
57,19,3
56,19,2
57,21,2
57,22,2
59,24,2
61,23,2
61,23,2
59,22,1
59,22,1
58,21,1
58,20,2
58,21,2
59,21,2
60,21,3
61,22,3
60,21,4
59,21,4
59,21,3
57,21,2
58,22,1
58,23,1
58,22,0
59,23,1
59,23,2
58,21,3
58,21,4
58,21,4
58,20,4
58,21,4
58,21,5
58,22,4
59,22,3
59,23,3
58,23,2
59,23,3
58,22,3
58,22,4
58,22,4
59,22,4
58,21,4
58,21,4
58,21,4
58,21,4
58,22,3
59,22,4
60,22,3
60,22,3
58,22,4
59,22,4
58,21,4
57,21,4
57,22,4
57,22,3
59,22,3
58,22,3
59,22,4
60,22,4
58,22,4
58,22,4
58,22,4
58,22,3
58,22,3
58,22,3
58,22,3
58,22,3
58,22,3
60,22,4
58,22,4
58,22,4
57,21,3
57,21,3
56,22,3
57,23,3
60,23,3
62,24,3
62,23,4
60,22,5
59,22,5
58,21,4
57,21,4
56,21,2
57,23,2
57,23,1
60,23,2
59,22,3
58,23,4
58,22,4
59,22,4
59,22,4
58,22,4
57,22,3
58,23,3
58,22,3
58,22,4
58,21,4
60,22,4
59,22,4
59,22,4
57,22,3
57,22,4
57,23,3
58,23,3
59,23,3
59,23,3
58,23,4
57,23,4
57,24,4
58,24,3
57,23,3
57,24,3
57,24,3
57,24,3
58,24,3
58,25,4
58,24,4
57,24,4
57,25,3
57,25,3
57,25,2
58,24,3
58,24,3
58,24,3
58,24,3
57,24,3
57,24,3
58,24,3
58,24,2
58,24,2
58,25,3
57,25,2
57,25,3
57,25,3
58,25,3
58,24,3
58,24,3
57,25,3
56,25,2
58,25,3
57,25,2
57,25,2
57,25,2
56,25,1
57,25,2
58,25,3
58,26,3
59,25,3
57,25,4
57,26,4
56,25,4
57,25,4
56,26,3
57,26,1
57,25,2
57,25,2
57,26,3
56,26,2
57,27,3
57,26,3
57,27,3
57,28,2
57,27,2
56,27,2
57,28,2
57,27,2
57,26,2
58,26,4
56,26,4
55,27,3
55,28,4
56,28,3
56,28,1
57,28,1
57,28,3
55,28,2
54,29,3
55,29,3
56,28,2
56,28,3
57,29,2
56,29,2
56,28,2
53,29,2
54,30,1
55,30,1
54,29,2
54,28,3
60,30,1
57,29,4
57,31,4
55,30,4
54,31,2
54,30,1
55,30,4
55,30,3
54,32,4
57,32,3
58,35,6
57,35,5
59,34,8
58,32,9
50,33,10
50,32,11
49,35,15
57,38,12
65,43,15
69,50,16
58,53,15
56,56,17
52,61,13
39,57,7
25,46,7
15,42,4
15,42,11
9,44,18
13,49,21
9,52,21
7,53,22
8,51,21
5,55,19
7,56,20
7,58,16
9,59,21
11,62,17
12,61,22
1,61,15
2,59,12
14,59,25
10,59,19
5,58,16
17,62,16
10,62,20
19,61,15
24,62,22
17,60,18
15,63,9
17,61,14
8,60,11
4,60,9
16,61,16
19,59,12
20,59,12
12,58,14
10,61,12
13,62,9
17,62,13
17,64,11
19,62,10
25,61,11
21,59,12
20,57,15
21,57,16
13,60,11
7,62,10
9,65,15
9,65,16
9,62,13
11,60,11
18,55,14
15,58,7
20,61,10
20,60,11
21,61,8
23,61,6
22,59,7
29,58,7
28,60,7
22,59,8
22,59,6
30,59,12
16,59,21
15,60,23
14,58,11
20,61,19
27,57,31
18,62,16
8,60,16
11,56,27
12,61,19
8,61,22
12,58,32
16,57,30
-8,58,16
4,60,25
8,58,30
0,57,25
-10,62,16
0,59,26
-1,58,27
-1,57,29
-2,58,30
0,58,22
-3,55,24
-4,55,28
3,59,30
4,59,28
-2,61,20
4,58,24
3,61,22
5,61,26
6,63,27
3,61,30
0,62,23
2,61,25
0,59,29
-1,59,26
-1,58,27
-1,57,25
0,59,23
2,53,26
1,54,24
-4,56,20
-3,59,21
-1,61,23
-3,58,25
0,60,27
0,55,26
-2,56,23
-1,60,22
-1,63,22
3,65,25
4,66,22
2,67,20
-5,57,27
-6,55,28
-1,58,26
3,59,26
-1,61,22
-4,59,25
-6,58,27
-2,58,25
-2,58,24
2,59,27
0,59,23
-4,58,22
-3,56,24
-4,56,20
0,53,19
0,53,19
1,58,19
3,57,19
8,59,23
13,64,20
15,66,23
22,72,27
23,72,20
19,61,22
15,58,20
20,59,19
22,55,29
20,55,27
13,53,23
20,55,24
22,55,24
14,57,20
13,59,23
16,59,25
18,60,21
16,55,25
8,53,25
9,53,23
13,57,21
14,59,24
15,57,26
14,55,25
11,53,23
10,48,19
10,48,20
6,48,24
7,46,25
23,43,26
22,47,29
17,42,30
1,34,34
11,31,48
18,29,60
12,27,61
4,18,67
5,18,71
11,18,72
16,16,76
19,14,77
11,13,68
11,13,67
13,13,67
15,10,64
12,9,61
13,3,64
10,4,60
15,2,62
12,1,63
12,1,61
20,-1,92
19,6,67
14,6,61
18,5,63
19,6,62
24,6,58
24,5,61
16,3,61
17,6,61
20,6,61
20,7,60
21,8,60
23,8,60
22,8,60
19,8,61
22,8,60
21,7,60
21,8,60
21,7,61
22,7,60
19,7,60
21,7,60
21,6,60
21,6,60
21,7,61
19,6,61
19,5,60
19,5,61
19,5,61
19,4,60
18,4,60
18,4,60
18,4,61
17,3,61
17,3,60
18,3,61
19,4,60
19,3,61
16,3,61
17,4,61
20,5,62
17,4,62
17,5,62
15,5,61
17,6,63
17,4,62
18,3,61
19,4,62
17,5,63
16,7,63
17,2,64
16,-1,63
21,-1,60
22,-4,60
25,-5,59
27,-11,56
26,-14,54
30,-16,52
32,-20,49
32,-21,48
33,-24,47
33,-26,46
33,-28,44
32,-28,45
33,-31,43
35,-31,43
35,-32,42
34,-34,41
34,-33,41
32,-34,41
33,-35,41
33,-36,39
35,-35,39
34,-35,39
32,-36,40
33,-35,38
35,-33,41
35,-33,43
32,-35,40
34,-29,43
27,-37,47
27,-38,39
33,-31,39
34,-18,52
30,-29,47
27,-27,47
31,-17,53
33,-14,55
26,-15,53
25,-14,55
25,-9,57
27,-3,60
24,-3,62
19,3,61
19,6,63
18,4,62
18,5,61
19,6,63
17,7,61
16,6,59
16,6,60
19,8,63
20,8,62
22,7,60
19,7,59
16,10,62
17,12,64
15,10,61
17,12,62
19,9,63
20,5,59
21,5,59
20,7,60
17,8,61
14,9,60
18,9,62
19,8,61
21,3,59
21,2,59
17,5,60
17,5,60
16,9,60
22,12,62
20,8,60
17,6,60
20,8,61
21,9,60
24,10,61
20,8,60
20,8,62
21,9,62
21,8,60
19,8,61
19,9,62
18,7,60
18,7,61
21,4,61
16,2,59
15,3,61
17,2,60
16,2,60
20,0,61
17,-1,60
16,2,63
15,2,63
20,-1,62
22,-5,58
21,-4,57
14,-2,63
18,-5,60
16,-3,59
16,-1,64
20,-7,60
14,-4,61
16,-5,62
21,-8,59
18,-7,58
15,-8,60
18,-7,60
20,-8,60
19,-8,57
17,-7,60
23,-7,60
22,-5,61
22,-8,60
19,-8,59
19,-7,60
20,-7,61
21,-8,61
23,-8,60
21,-8,60
20,-9,59
21,-9,59
21,-9,59
22,-9,59
21,-10,58
21,-10,59
21,-10,58
21,-10,59
22,-10,60
22,-10,60
19,-10,59
22,-9,60
22,-9,60
20,-10,59
20,-10,60
21,-10,59
20,-10,59
22,-10,60
19,-10,59
20,-11,59
20,-10,59
19,-11,59
21,-10,60
20,-11,59
20,-11,59
21,-11,59
21,-11,59
21,-10,60
22,-11,60
19,-11,58
23,-11,60
22,-11,59
20,-11,59
21,-11,59
20,-11,58
21,-11,60
21,-11,59
21,-11,59
22,-11,59
20,-11,59
20,-11,59
21,-11,59
21,-11,59
21,-11,59
21,-11,59
21,-12,59
21,-12,59
21,-12,58
21,-12,59
20,-12,59
21,-11,59
22,-12,59
20,-12,59
22,-12,59
21,-11,59
20,-12,58
22,-12,59
21,-12,58
21,-11,59
22,-11,59
21,-12,58
22,-12,59
22,-12,59
22,-12,59
22,-11,59
21,-12,59
21,-11,59
22,-11,59
21,-11,59
22,-11,59
21,-12,58
21,-11,59
21,-11,59
21,-11,59
22,-11,59
21,-12,59
21,-11,59
21,-11,59
21,-12,58
21,-11,59
22,-11,59
20,-12,58
21,-12,59
21,-11,59
21,-11,59
21,-12,58
21,-12,58
21,-11,59
21,-11,59
21,-11,59
21,-11,59
21,-11,58
21,-11,59
21,-11,59
21,-11,59
20,-11,59
21,-11,59
21,-11,59
21,-11,59
21,-11,60
21,-11,59
20,-11,59
20,-11,59
21,-11,59
20,-11,59
20,-11,59
20,-11,59
20,-11,59
19,-11,59
19,-11,60
22,-11,60
20,-12,59
19,-11,59
20,-11,60
20,-11,59
20,-11,59
20,-11,60
20,-11,59
20,-11,60
20,-11,60
20,-11,59
18,-11,59
18,-10,60
19,-11,60
19,-11,60
19,-12,59
19,-11,59
19,-12,60
18,-12,60
18,-12,59
18,-11,60
18,-11,60
19,-11,61
19,-11,60
17,-12,59
17,-12,60
17,-12,60
17,-12,60
18,-12,60
17,-12,60
18,-12,60
17,-11,60
16,-11,60
18,-12,60
19,-12,60
18,-12,59
17,-12,59
17,-12,60
17,-12,60
18,-12,61
18,-12,60
17,-12,60
18,-12,60
17,-12,60
17,-12,60
17,-12,60
17,-12,60
17,-12,60
18,-12,60
18,-12,60
17,-12,60
17,-12,60
17,-12,60
17,-12,60
18,-12,60
17,-12,60
19,-12,59
17,-13,59
18,-12,60
18,-12,61
17,-12,60
18,-12,60
18,-12,60
17,-12,59
17,-12,60
19,-12,60
20,-12,60
18,-13,59
18,-12,59
18,-12,59
19,-12,60
18,-12,60
19,-12,60
18,-12,60
18,-12,60
19,-12,59
18,-12,60
18,-12,60
19,-12,60
18,-12,60
19,-12,61
18,-12,61
16,-12,59
18,-12,59
19,-12,60
17,-13,59
18,-13,60
18,-13,60
17,-13,60
18,-12,60
18,-13,60
18,-12,60
19,-12,60
17,-12,60
18,-12,60
18,-12,60
18,-13,60
18,-13,59
18,-12,60
18,-13,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
17,-12,60
17,-13,60
18,-12,60
18,-12,60
17,-12,60
17,-12,60
18,-12,60
17,-13,60
17,-12,60
17,-13,59
19,-12,59
18,-12,61
16,-12,60
20,-12,60
18,-13,59
17,-13,60
19,-12,60
18,-12,60
17,-12,60
18,-12,59
18,-12,60
17,-12,60
17,-13,60
18,-12,60
18,-12,60
17,-12,60
18,-13,59
18,-12,60
17,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
19,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-13,60
18,-12,60
18,-12,60
18,-12,60
17,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
17,-12,60
18,-12,60
18,-12,60
17,-12,60
18,-12,60
17,-12,60
18,-12,60
18,-12,60
18,-12,60
17,-12,60
18,-12,60
18,-12,60
17,-13,60
17,-12,60
18,-12,60
18,-12,60
17,-12,60
18,-12,60
18,-12,60
17,-12,60
18,-12,60
18,-12,60
17,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,59
18,-12,60
17,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
17,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-13,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
17,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
17,-12,60
19,-12,60
18,-12,59
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
17,-12,60
18,-12,60
19,-12,60
18,-12,59
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
19,-12,60
18,-12,60
19,-12,60
18,-12,60
18,-12,60
18,-12,59
17,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,59
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-11,60
18,-12,60
18,-12,60
18,-12,60
19,-12,60
18,-12,60
19,-12,60
18,-12,59
18,-12,60
19,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
19,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
18,-12,60
19,-12,60
18,-12,60
18,-12,60
19,-12,60
18,-12,60
18,-12,59
18,-12,60
19,-12,60
18,-12,60
18,-12,59
18,-12,60
18,-12,60
18,-12,60
18,-12,59
18,-12,60
18,-12,60
19,-12,60
19,-12,60
19,-12,60
19,-12,60
19,-12,60
19,-12,60
19,-12,59
19,-12,60
18,-11,60
19,-11,60
19,-11,60
19,-12,60
19,-12,60
19,-11,59
19,-11,60
19,-12,59
19,-12,60
19,-12,60
19,-12,60
19,-11,60
19,-12,60
19,-12,60
19,-11,60
19,-11,59
19,-12,60
