1520861865.000000, 1520861865.000000, 1520861865.000000
32.000000, 32.000000, 32.000000
17,7,61
18,7,61
17,7,61
18,8,61
18,8,61
17,8,61
17,8,61
18,7,61
18,7,61
17,7,61
18,7,61
18,7,60
18,7,61
18,7,61
18,7,61
18,7,61
18,7,61
18,7,61
18,7,61
18,7,61
18,7,61
18,7,61
18,7,61
18,7,61
18,7,61
18,8,60
18,7,60
18,8,61
18,8,61
18,8,61
18,7,61
18,7,61
19,9,63
18,9,64
19,12,64
28,14,50
32,18,59
37,11,61
26,7,59
20,6,57
10,2,52
7,-1,50
8,-1,53
11,-2,58
12,2,60
14,-2,59
31,-4,62
32,-6,46
37,-9,43
57,-7,41
55,-8,29
70,-11,17
73,-9,22
61,-8,15
66,-5,14
63,-4,13
59,-2,17
57,-3,15
67,-4,15
55,-4,8
58,-5,10
64,-6,11
63,-6,10
60,-5,9
61,-5,11
62,-4,8
62,-5,9
62,-6,10
61,-5,11
63,-5,11
62,-5,13
59,-3,13
59,-3,14
59,-3,13
62,-3,11
63,-5,12
64,-6,12
59,-4,12
62,-5,15
62,-5,13
62,-5,12
61,-5,12
61,-6,11
60,-6,9
60,-6,11
62,-6,13
62,-6,12
63,-6,12
60,-5,12
61,-4,14
61,-3,12
61,-5,10
63,-6,12
60,-6,12
61,-6,12
61,-5,12
61,-5,12
60,-6,10
60,-6,11
62,-6,11
61,-6,11
61,-6,13
57,-4,13
59,-4,14
62,-4,12
62,-5,11
63,-5,12
62,-5,12
59,-5,11
60,-4,14
61,-4,13
60,-6,11
61,-6,12
63,-6,11
61,-6,10
62,-6,11
59,-5,13
61,-5,12
61,-6,9
61,-6,9
64,-6,11
62,-6,14
51,-3,17
63,-5,19
63,-4,14
63,-7,11
62,-6,13
61,-6,13
61,-6,13
61,-6,13
58,-6,12
59,-7,11
63,-6,12
60,-6,10
60,-6,10
61,-7,11
61,-7,10
59,-6,10
61,-7,11
60,-7,11
61,-7,11
61,-7,11
61,-6,11
63,-6,11
59,-7,10
61,-6,11
62,-7,11
60,-7,10
61,-7,11
61,-7,11
62,-7,11
61,-7,10
60,-7,11
61,-6,11
61,-7,10
62,-7,11
60,-7,11
60,-6,11
61,-7,10
62,-6,9
59,-6,12
63,-5,11
64,-7,12
61,-7,11
60,-7,11
60,-7,11
60,-6,11
60,-6,11
60,-6,11
61,-7,11
60,-6,11
61,-7,11
61,-7,10
62,-7,9
62,-7,9
62,-7,9
62,-6,10
61,-6,10
62,-6,9
62,-6,9
62,-7,8
61,-7,7
61,-7,8
62,-7,8
62,-7,8
61,-7,7
61,-7,7
61,-7,8
61,-7,8
62,-7,8
61,-7,8
61,-7,8
61,-7,8
61,-7,8
61,-7,8
61,-7,8
61,-7,8
62,-7,8
62,-7,8
61,-7,8
61,-7,8
61,-7,8
61,-7,8
61,-7,8
61,-7,8
59,-7,8
62,-6,6
63,-7,7
62,-7,7
62,-7,8
62,-7,8
60,-6,8
60,-6,8
62,-6,10
64,-6,11
65,-6,14
65,-6,17
63,-6,17
65,-7,22
67,-6,24
63,-7,27
59,-7,33
56,-8,36
43,-11,41
37,-13,43
27,-14,44
24,-13,47
23,-14,49
29,-13,53
32,-13,56
28,-6,52
25,-5,56
25,0,61
23,1,58
19,1,58
19,4,58
19,5,58
19,7,58
19,7,56
19,7,56
21,7,61
20,7,60
17,7,60
16,8,60
15,7,62
13,8,59
14,8,61
29,13,80
16,11,63
16,7,59
14,5,60
16,8,62
16,6,63
14,7,63
11,8,61
12,8,62
14,9,62
13,8,62
14,9,62
14,10,61
14,9,62
15,10,62
14,10,61
15,10,62
14,10,61
14,11,61
15,11,61
15,11,61
15,11,61
13,11,61
14,11,61
17,11,62
17,11,61
16,11,60
16,11,60
17,12,60
19,10,61
19,10,61
18,10,60
18,10,61
19,10,61
19,11,60
20,10,60
20,11,60
20,11,59
20,9,60
20,9,61
19,10,60
20,9,60
20,10,60
20,10,60
21,10,60
20,10,60
20,10,60
20,10,59
20,10,60
20,10,60
20,9,61
21,9,60
19,11,60
18,11,60
19,10,60
20,10,60
21,11,60
19,11,60
18,11,60
19,11,60
19,11,60
19,11,59
19,11,60
19,11,60
19,11,60
20,11,60
20,11,60
19,11,60
19,11,60
19,11,60
19,11,59
20,11,60
19,11,59
19,11,60
20,11,60
20,11,60
19,11,60
20,11,60
19,11,60
19,11,60
19,11,60
19,11,60
19,11,60
19,11,59
19,11,60
19,11,60
20,11,60
19,11,60
20,11,59
20,11,60
19,11,59
20,11,60
20,10,60
20,11,60
20,11,60
19,11,60
19,11,60
20,11,59
20,10,60
20,11,60
19,11,60
19,11,60
20,11,60
19,11,60
20,11,60
20,11,60
19,11,60
20,11,60
20,11,60
19,11,60
20,11,60
20,11,60
19,11,60
20,11,60
20,11,59
19,11,60
20,11,60
19,11,60
19,11,60
20,11,60
19,11,60
19,11,60
20,11,60
20,11,60
19,11,60
19,11,60
20,11,60
20,11,60
19,11,60
20,11,60
20,11,60
19,11,59
20,11,60
20,10,60
19,11,60
19,11,60
20,11,60
19,11,59
20,11,60
20,11,60
19,10,59
20,11,60
20,11,60
20,11,60
20,11,60
20,10,60
19,11,60
20,11,60
20,11,60
20,10,60
20,11,59
20,11,59
19,11,60
20,11,60
19,11,60
19,10,60
19,11,61
22,11,65
24,13,67
12,17,61
20,21,65
18,16,68
28,12,77
31,11,77
34,3,75
41,-2,70
43,-6,71
39,-14,68
41,-17,65
32,-23,56
28,-26,54
4,-30,39
-4,-31,33
-9,-32,31
-23,-34,22
-24,-34,21
-27,-36,17
-31,-37,15
-42,-38,11
-43,-40,13
-46,-41,13
-49,-44,9
-50,-45,9
-46,-45,9
-43,-46,11
-37,-45,12
-35,-42,13
-40,-40,17
-40,-39,15
-40,-39,12
-36,-41,12
-39,-43,11
-39,-45,8
-33,-50,11
-33,-52,9
-34,-55,4
-20,-62,6
-14,-64,7
2,-63,17
1,-65,15
13,-68,19
14,-51,26
7,-54,17
3,-58,9
3,-77,12
10,-67,7
6,-66,6
9,-65,11
13,-66,11
10,-60,13
6,-58,11
10,-58,12
15,-61,11
14,-60,10
15,-60,14
9,-59,12
12,-60,13
16,-62,14
14,-62,12
11,-62,9
9,-61,10
9,-61,11
11,-60,13
12,-60,13
11,-60,13
13,-60,14
15,-61,13
12,-60,13
13,-61,13
12,-60,12
12,-60,11
13,-61,10
13,-61,10
11,-60,10
12,-60,11
12,-60,11
13,-60,11
13,-60,11
12,-61,11
13,-61,11
12,-60,11
12,-60,12
13,-60,11
13,-60,11
12,-60,11
12,-60,11
12,-60,11
12,-60,11
13,-60,11
13,-61,10
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
12,-61,11
13,-60,11
13,-60,11
12,-60,11
12,-60,11
12,-60,11
12,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
12,-61,10
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,10
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
12,-61,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-61,11
13,-60,11
12,-60,10
12,-60,10
13,-60,10
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,10
13,-61,11
13,-60,11
13,-60,11
12,-60,11
13,-60,10
12,-60,11
12,-61,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-61,11
13,-60,10
13,-60,11
13,-60,10
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,10
13,-61,10
13,-60,11
12,-60,11
13,-60,11
13,-60,11
12,-61,11
13,-61,11
13,-60,10
13,-60,11
13,-61,11
13,-60,11
13,-60,11
12,-60,11
12,-60,11
13,-60,10
13,-60,11
13,-60,11
13,-60,10
13,-60,11
13,-60,11
13,-60,11
13,-60,10
12,-60,11
13,-60,11
13,-60,11
13,-60,10
12,-60,11
13,-60,11
13,-61,10
13,-60,11
13,-60,10
13,-60,10
13,-60,11
13,-61,11
13,-61,11
13,-60,11
12,-60,10
12,-61,10
13,-60,11
13,-60,11
12,-60,10
12,-60,11
13,-60,11
13,-60,10
13,-60,11
13,-60,10
13,-60,11
13,-60,10
13,-60,11
13,-60,11
13,-60,11
13,-60,11
12,-61,11
13,-60,10
13,-60,11
13,-60,11
13,-61,11
13,-61,11
13,-60,11
13,-60,11
13,-60,10
13,-61,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,10
13,-60,10
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-61,11
13,-60,11
12,-60,10
12,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-61,11
13,-60,11
13,-60,11
13,-60,11
13,-60,10
13,-60,11
13,-60,11
13,-60,10
13,-60,11
13,-60,11
13,-60,10
13,-60,11
13,-60,11
13,-60,11
13,-61,11
13,-60,11
13,-60,11
13,-60,10
13,-60,10
13,-60,11
13,-60,11
13,-60,11
13,-60,10
13,-60,11
13,-60,11
13,-60,10
13,-60,10
13,-60,10
13,-60,11
13,-60,11
13,-60,11
12,-61,10
13,-60,11
13,-60,10
13,-60,11
13,-61,10
13,-60,11
13,-60,10
13,-60,10
13,-60,10
13,-61,10
13,-60,10
13,-60,10
13,-61,11
13,-60,11
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,11
13,-60,10
13,-60,10
13,-60,10
13,-61,11
13,-60,10
13,-60,10
13,-60,10
13,-61,11
13,-60,11
13,-60,10
13,-60,11
13,-60,11
13,-61,10
13,-60,10
13,-60,11
13,-60,10
13,-60,10
13,-60,11
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-61,10
13,-60,10
13,-60,10
13,-61,11
13,-61,11
13,-60,11
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,11
13,-60,10
12,-60,10
13,-60,10
13,-60,11
13,-60,11
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-61,10
13,-60,10
13,-60,10
13,-60,11
13,-60,11
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-61,10
13,-60,11
13,-60,11
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,11
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,11
13,-61,10
13,-61,10
13,-60,10
13,-60,10
13,-61,10
13,-61,11
13,-61,11
13,-60,10
12,-60,10
13,-61,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-61,10
13,-60,11
13,-60,10
13,-60,10
13,-60,11
13,-60,10
13,-60,10
13,-60,11
13,-60,11
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,11
13,-60,11
13,-60,11
12,-60,10
13,-60,10
13,-60,10
13,-60,11
13,-60,10
13,-60,10
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,10
13,-60,10
13,-60,11
13,-61,11
13,-61,11
13,-60,10
13,-60,10
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,10
13,-60,11
13,-60,10
13,-60,11
13,-60,11
13,-60,10
13,-60,10
13,-61,11
13,-60,10
13,-60,10
13,-60,10
13,-61,10
13,-60,11
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,11
13,-60,11
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
14,-60,10
13,-60,10
13,-61,10
13,-60,10
13,-60,10
13,-60,10
13,-61,10
13,-61,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-61,10
13,-60,10
13,-60,10
13,-60,10
13,-61,11
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-61,10
13,-60,10
13,-60,10
13,-61,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-61,10
13,-60,10
13,-60,10
13,-60,10
13,-61,11
13,-60,11
13,-60,10
12,-60,10
13,-60,10
13,-61,10
13,-60,11
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-61,10
13,-60,10
13,-60,10
13,-60,10
13,-61,10
13,-61,11
13,-60,10
13,-60,10
12,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-60,10
13,-61,10
13,-61,10
13,-60,10
13,-60,10
13,-60,10
13,-62,10
15,-61,12
15,-63,10
14,-62,9
14,-61,9
13,-61,10
10,-61,11
10,-62,11
10,-61,11
9,-61,12
11,-60,13
10,-59,13
10,-59,13
10,-59,15
10,-60,14
9,-59,14
11,-59,16
11,-59,16
10,-60,16
10,-60,16
9,-60,14
8,-60,13
8,-60,13
9,-60,13
9,-60,13
9,-61,13
9,-60,13
8,-61,13
10,-61,13
10,-61,14
9,-60,14
9,-60,16
9,-59,17
10,-59,16
11,-60,16
11,-60,16
10,-60,16
13,-60,17
11,-60,16
12,-60,16
12,-59,16
11,-60,16
11,-59,16
11,-59,16
11,-59,16
11,-60,15
11,-60,15
12,-59,15
12,-59,15
11,-59,15
11,-59,15
12,-60,15
12,-60,15
12,-60,15
12,-60,14
12,-60,15
12,-60,15
12,-59,15
12,-59,15
12,-60,15
13,-60,15
13,-60,14
13,-60,15
12,-60,15
12,-60,14
13,-60,15
12,-59,14
12,-59,14
12,-59,15
11,-60,14
12,-60,14
12,-60,14
12,-60,14
13,-60,14
13,-60,14
14,-60,14
13,-60,13
12,-60,12
13,-60,11
14,-60,11
14,-60,11
13,-60,12
12,-61,11
12,-61,10
12,-61,10
12,-61,11
12,-60,11
12,-60,11
13,-60,11
13,-60,11
13,-60,12
14,-60,12
14,-60,12
14,-60,12
14,-60,11
14,-60,11
13,-60,11
13,-60,12
13,-60,11
13,-60,11
13,-61,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
14,-60,11
13,-60,11
13,-60,12
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,12
14,-60,11
14,-60,12
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,12
14,-60,11
14,-60,11
13,-60,12
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
13,-60,11
14,-58,12
14,-60,11
14,-60,12
13,-60,11
14,-60,11
13,-60,11
13,-60,12
13,-60,11
14,-60,11
14,-60,11
14,-60,12
14,-60,12
14,-60,12
13,-60,12
13,-60,11
13,-60,11
14,-60,11
14,-60,12
14,-60,11
14,-60,11
14,-60,12
14,-60,11
14,-60,12
14,-59,12
14,-60,11
14,-60,12
14,-60,12
14,-60,11
14,-60,11
14,-60,11
14,-60,12
14,-60,12
14,-60,11
14,-60,11
14,-60,12
14,-60,12
14,-60,11
13,-60,12
14,-60,11
14,-60,12
14,-60,12
14,-60,12
14,-60,11
14,-60,11
14,-60,12
14,-60,12
14,-60,11
14,-60,11
14,-60,12
14,-60,11
15,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,12
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,12
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,12
14,-60,11
14,-60,11
14,-60,11
13,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
13,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,12
14,-60,11
14,-60,11
14,-60,12
14,-60,11
14,-60,11
14,-60,11
14,-60,12
14,-60,12
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,12
14,-60,11
14,-60,11
14,-60,11
14,-60,12
14,-60,12
14,-60,11
14,-60,12
14,-60,11
14,-60,11
14,-60,12
14,-60,11
14,-60,11
14,-60,11
14,-60,12
14,-60,12
14,-60,12
14,-60,12
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-59,11
14,-60,12
15,-60,11
15,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
13,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,12
14,-60,11
13,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-61,11
14,-60,11
14,-59,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
13,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-61,11
14,-60,11
14,-60,11
13,-60,11
14,-60,11
14,-60,11
13,-60,11
13,-61,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,12
14,-59,11
14,-60,11
14,-60,11
14,-60,12
14,-60,11
14,-60,11
14,-59,11
14,-60,12
14,-60,11
15,-60,11
14,-60,12
14,-60,11
14,-60,12
15,-60,12
14,-60,11
14,-60,11
14,-60,11
14,-60,11
15,-60,11
15,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
15,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
15,-60,11
15,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-61,11
14,-60,11
14,-60,11
14,-60,10
13,-61,10
14,-60,11
14,-60,11
14,-60,11
14,-59,11
14,-60,10
14,-60,11
14,-60,11
14,-60,10
14,-60,11
14,-59,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-61,11
14,-60,11
14,-59,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-59,11
14,-60,11
14,-60,11
14,-60,11
14,-60,12
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
14,-60,11
13,-59,10
14,-59,12
15,-60,12
14,-60,11
14,-60,11
14,-59,11
14,-60,11
14,-60,11
16,-59,15
18,-59,17
18,-73,-8
35,-93,-10
16,-80,6
-21,-49,-4
107,-94,64
31,-84,-1
22,-62,0
24,-35,-3
10,-35,-5
-9,-45,-6
-26,-47,12
-21,-45,27
-30,-29,38
-39,-28,31
-67,-34,-1
-66,-29,-1
-54,-22,17
-56,-28,8
-56,-36,9
-50,-48,11
-46,-48,13
-42,-46,20
-41,-47,18
-27,-45,21
-17,-50,20
-19,-55,16
-23,-61,15
-25,-61,24
-28,-61,25
-24,-56,27
-18,-58,32
-31,-58,21
-35,-48,24
-14,-54,28
-20,-53,24
-22,-52,20
-11,-56,22
-10,-56,20
-16,-57,19
-16,-57,22
-18,-57,27
-20,-56,26
-17,-56,26
-19,-59,21
-16,-61,20
-15,-59,22
-20,-57,20
-11,-54,22
-7,-56,24
-7,-57,25
-7,-61,26
-8,-62,23
-10,-60,22
-11,-59,21
-12,-56,21
-12,-58,20
-13,-59,19
-11,-60,20
-9,-61,19
-12,-61,18
-11,-56,23
-8,-57,23
-10,-58,21
-12,-59,21
-13,-62,15
-13,-60,14
-8,-54,24
-8,-59,21
-4,-62,20
-5,-66,15
-7,-65,15
-12,-53,21
-9,-56,19
-5,-59,16
-6,-61,17
-5,-63,18
-9,-60,18
-10,-57,17
-4,-60,15
-3,-62,15
-2,-62,16
-1,-62,18
3,-60,17
3,-60,15
3,-60,14
1,-60,15
-1,-63,13
-3,-63,13
-1,-63,14
1,-62,14
1,-62,16
1,-62,16
3,-61,16
5,-60,16
5,-60,15
5,-59,17
6,-60,17
2,-62,14
1,-61,15
1,-60,15
3,-61,16
3,-61,18
3,-61,16
4,-62,15
1,-61,14
0,-62,13
0,-61,13
2,-61,16
2,-61,16
3,-61,16
4,-61,15
4,-61,16
3,-60,17
4,-61,15
3,-61,15
2,-61,16
2,-61,15
2,-61,15
2,-61,15
3,-61,16
3,-60,16
3,-61,16
3,-61,15
3,-62,15
3,-61,15
2,-60,15
3,-61,15
2,-61,15
2,-61,15
3,-61,16
3,-61,16
2,-60,15
3,-60,16
3,-60,16
2,-60,16
3,-61,16
3,-60,15
3,-61,16
3,-60,15
3,-60,16
3,-61,16
3,-61,16
3,-61,15
3,-60,16
3,-60,16
3,-61,15
3,-61,16
3,-61,16
4,-61,16
4,-61,15
