1520862193.000000, 1520862193.000000, 1520862193.000000
32.000000, 32.000000, 32.000000
29,-13,55
28,-12,55
28,-11,55
30,-12,55
30,-11,55
30,-10,55
29,-10,55
30,-10,55
29,-10,55
30,-10,55
30,-9,55
30,-9,55
30,-9,55
30,-9,55
30,-8,55
31,-8,55
30,-7,55
31,-7,55
31,-7,55
31,-6,55
31,-6,55
32,-6,55
32,-6,55
32,-6,55
31,-5,55
31,-6,55
31,-6,55
31,-5,55
30,-4,54
30,-5,55
31,-5,55
31,-4,55
32,-5,55
33,-4,54
32,-4,54
28,-4,55
30,-4,54
33,-4,54
35,-4,53
35,-4,53
35,-5,54
36,-5,54
33,-2,53
34,-3,54
34,-2,53
33,-2,53
34,-3,54
34,-3,53
33,-2,54
34,-3,54
34,-3,54
31,-3,54
33,-4,55
33,-2,54
33,-4,55
34,-4,54
32,-4,54
28,-8,52
34,-7,56
33,-7,53
33,-8,53
34,-10,54
33,-9,54
33,-10,53
32,-11,54
32,-12,54
30,-13,54
30,-13,54
29,-13,54
29,-13,54
28,-15,55
29,-15,54
29,-15,54
29,-15,54
29,-15,54
29,-16,54
29,-16,54
29,-16,54
28,-17,54
29,-17,54
29,-17,54
30,-17,54
30,-17,53
30,-17,53
30,-17,53
30,-16,53
30,-17,53
30,-16,53
30,-17,53
30,-17,53
30,-17,53
29,-17,53
30,-17,53
30,-17,53
30,-17,53
30,-17,53
30,-17,53
30,-17,53
30,-17,53
31,-17,53
30,-17,53
30,-17,53
30,-17,53
30,-17,53
30,-17,53
30,-17,53
31,-17,53
31,-17,53
31,-17,52
31,-17,53
31,-17,53
31,-17,53
31,-17,53
31,-17,53
31,-17,52
31,-17,53
31,-17,52
31,-17,52
31,-17,53
31,-17,53
31,-17,52
31,-17,53
31,-18,52
31,-17,52
31,-17,52
31,-18,53
31,-18,52
31,-17,52
31,-18,52
31,-17,53
31,-18,52
31,-18,52
31,-17,52
31,-17,52
31,-17,52
31,-18,53
31,-18,52
31,-17,52
31,-17,52
31,-18,52
31,-17,52
31,-17,52
31,-18,53
31,-17,52
31,-17,53
31,-17,53
31,-17,52
31,-17,52
31,-17,52
31,-17,53
31,-17,53
31,-17,53
31,-18,52
31,-18,52
31,-17,53
31,-17,52
31,-17,53
31,-18,52
31,-17,53
31,-17,53
31,-17,52
31,-17,52
31,-17,52
31,-17,52
31,-17,53
31,-17,53
31,-17,53
31,-17,53
31,-17,53
31,-17,53
31,-17,53
31,-17,53
31,-17,52
31,-17,53
31,-17,53
31,-17,52
31,-17,52
31,-17,52
31,-17,53
31,-17,52
31,-17,53
31,-18,52
31,-17,53
31,-17,52
31,-17,53
31,-17,53
31,-17,53
31,-17,52
31,-17,53
31,-18,53
31,-18,53
31,-17,52
31,-17,53
31,-18,52
31,-17,53
31,-17,53
31,-17,52
31,-17,53
31,-17,52
31,-18,52
31,-17,52
31,-17,52
31,-17,53
31,-17,53
31,-17,53
31,-17,52
31,-17,53
31,-17,52
31,-18,53
31,-18,53
30,-17,53
31,-17,53
30,-18,53
33,-18,52
29,-17,53
31,-17,52
31,-17,52
32,-17,52
30,-17,53
27,-17,54
28,-17,54
32,-17,53
29,-17,54
27,-17,54
29,-17,54
31,-17,53
29,-17,54
28,-17,53
30,-17,54
30,-17,53
29,-17,53
29,-17,53
30,-17,53
29,-17,54
29,-17,54
31,-17,54
30,-17,53
30,-17,53
30,-16,54
30,-17,53
29,-16,53
28,-16,53
30,-17,53
30,-17,53
29,-17,54
28,-17,54
29,-17,54
29,-17,54
29,-17,54
29,-17,54
30,-17,54
30,-17,53
30,-17,54
29,-17,54
29,-17,54
30,-17,54
29,-17,53
31,-17,53
30,-16,53
30,-17,54
30,-17,53
30,-17,53
30,-17,53
29,-17,54
30,-17,53
30,-17,53
30,-17,53
30,-17,54
30,-17,53
30,-17,53
29,-17,53
30,-17,53
30,-17,53
30,-17,53
30,-17,53
30,-17,53
30,-17,53
31,-17,53
30,-17,53
30,-17,53
32,-17,53
29,-17,54
32,-18,53
28,-16,54
29,-17,53
29,-17,53
28,-17,54
30,-17,53
30,-17,54
30,-17,54
30,-17,53
30,-17,54
29,-17,53
29,-17,54
29,-17,53
31,-17,53
31,-17,53
28,-16,54
30,-17,54
29,-17,53
31,-17,53
29,-16,53
27,-16,54
31,-17,53
29,-17,54
29,-17,54
30,-17,54
30,-17,53
29,-17,54
29,-17,53
30,-17,53
30,-17,54
30,-17,53
30,-17,53
30,-17,54
30,-17,53
31,-17,53
29,-16,53
30,-16,53
30,-17,53
30,-17,53
31,-16,53
31,-17,53
30,-17,53
30,-16,53
31,-16,53
30,-16,53
31,-16,53
31,-17,53
31,-17,53
31,-16,53
31,-17,53
31,-16,53
31,-16,53
31,-16,53
31,-16,53
31,-16,53
31,-16,53
31,-16,53
31,-16,53
31,-16,53
32,-16,53
32,-16,53
32,-15,52
32,-15,53
32,-15,52
32,-15,52
32,-15,52
32,-15,52
32,-15,52
32,-16,52
32,-16,52
32,-16,52
32,-16,52
32,-16,52
32,-16,52
32,-16,52
32,-16,52
32,-17,52
32,-17,52
32,-17,52
31,-17,52
31,-17,52
31,-17,52
31,-17,52
31,-17,52
31,-17,52
31,-17,52
31,-17,52
31,-17,52
31,-17,52
31,-17,52
32,-17,53
31,-17,52
31,-17,52
31,-17,52
31,-17,52
31,-17,52
31,-17,52
30,-17,52
31,-18,52
31,-18,52
31,-17,52
31,-17,52
31,-18,52
31,-17,52
32,-17,52
31,-17,52
32,-17,52
32,-17,52
31,-17,52
31,-17,52
31,-18,52
32,-18,52
31,-18,52
31,-18,52
32,-18,52
31,-18,52
31,-18,52
32,-18,52
32,-18,52
32,-18,52
32,-18,52
32,-18,52
32,-18,51
32,-18,52
32,-18,51
32,-19,51
32,-19,51
32,-19,51
32,-18,51
32,-18,51
32,-19,51
32,-18,51
33,-18,51
32,-18,51
32,-18,51
32,-19,51
32,-18,51
32,-18,51
32,-18,51
33,-18,51
32,-18,51
32,-18,51
32,-18,51
32,-19,51
32,-18,51
32,-18,51
32,-18,51
32,-18,51
32,-18,51
32,-18,51
32,-19,51
32,-18,52
32,-18,51
32,-18,51
32,-18,51
32,-18,51
32,-18,51
32,-18,51
32,-18,51
32,-19,51
33,-18,51
32,-18,51
33,-19,52
35,-17,51
34,-16,51
34,-17,51
33,-17,51
33,-16,51
34,-17,51
34,-17,51
34,-16,51
33,-17,51
33,-17,51
33,-17,51
32,-17,52
33,-17,52
32,-17,52
32,-17,52
33,-17,52
32,-16,52
32,-16,52
32,-17,52
32,-17,52
32,-17,52
32,-17,52
32,-17,52
32,-17,52
33,-17,52
32,-17,52
32,-17,52
33,-17,52
33,-17,52
33,-17,52
33,-17,51
33,-17,51
33,-17,52
33,-17,52
33,-17,51
33,-17,52
32,-17,52
32,-17,52
32,-17,52
32,-17,52
33,-17,52
33,-17,52
33,-17,52
33,-17,52
33,-17,52
33,-17,52
33,-17,51
33,-17,52
33,-17,52
33,-17,52
33,-17,52
33,-17,51
33,-17,51
33,-17,52
33,-17,51
32,-17,52
33,-17,52
33,-17,52
33,-17,52
33,-17,52
32,-17,51
33,-17,52
32,-17,52
33,-17,52
33,-17,52
33,-17,52
33,-17,51
32,-17,52
32,-17,52
33,-17,51
33,-17,51
33,-17,52
33,-17,52
32,-17,52
33,-17,52
33,-17,51
32,-17,52
33,-17,51
33,-17,52
32,-17,52
33,-17,51
32,-17,52
33,-17,52
32,-17,52
32,-17,51
33,-17,51
32,-17,52
32,-17,52
32,-17,52
32,-17,52
32,-17,51
33,-17,52
32,-17,52
32,-17,52
33,-17,52
32,-17,52
33,-17,52
32,-17,52
33,-17,52
33,-17,52
32,-17,52
33,-17,52
33,-17,52
32,-17,52
33,-17,51
32,-17,52
32,-17,52
33,-17,51
33,-17,52
33,-17,51
32,-17,52
33,-17,52
32,-17,52
32,-17,52
32,-17,51
33,-17,52
32,-17,52
33,-17,52
33,-17,52
32,-17,52
32,-17,52
33,-17,52
32,-17,51
32,-17,51
32,-17,51
33,-17,51
33,-17,52
33,-17,51
32,-17,52
32,-17,51
33,-17,52
33,-17,51
33,-17,51
33,-17,51
32,-17,52
32,-17,51
32,-18,52
32,-18,52
34,-16,51
35,-16,52
35,-15,53
33,-15,51
35,-15,49
31,-13,50
38,-15,50
39,-16,48
40,-17,48
38,-16,48
37,-15,49
38,-14,49
38,-14,48
38,-14,48
39,-14,48
39,-14,48
39,-14,48
39,-14,48
39,-14,48
39,-14,49
39,-13,49
39,-13,48
39,-13,49
39,-13,49
38,-11,49
37,-11,49
38,-12,50
37,-11,51
35,-11,51
37,-10,52
34,-9,51
36,-9,52
35,-7,52
36,-6,52
38,-5,52
34,-3,51
35,-2,53
35,-1,53
32,1,53
33,1,53
32,2,54
33,2,54
33,2,54
32,1,54
34,0,55
34,1,54
34,2,53
34,0,54
34,1,53
35,1,53
35,0,53
36,-1,52
36,-1,52
36,-1,52
37,-3,52
37,-2,52
36,-2,51
38,-3,52
37,-2,51
35,-3,51
38,-5,51
38,-5,51
38,-6,50
39,-7,50
38,-8,50
39,-8,49
39,-9,49
40,-9,48
40,-9,48
40,-10,48
41,-10,48
40,-10,48
41,-11,48
41,-10,48
41,-10,47
41,-10,48
40,-10,48
40,-10,48
40,-10,48
39,-10,48
40,-10,48
40,-11,48
40,-12,48
41,-12,47
41,-12,47
41,-12,48
41,-10,48
40,-10,47
40,-10,48
40,-9,48
39,-8,49
39,-8,49
39,-8,50
37,-8,51
37,-7,51
35,-6,51
35,-6,51
36,-6,52
36,-6,52
37,-5,52
36,-4,52
36,-4,51
35,-6,52
34,-5,52
34,-5,53
33,-6,53
33,-6,53
33,-7,53
33,-8,52
35,-9,52
33,-10,51
35,-11,51
37,-12,51
37,-12,51
37,-13,50
38,-14,49
38,-14,49
39,-15,49
39,-15,49
38,-14,49
39,-14,48
39,-15,49
38,-14,49
38,-14,49
38,-14,49
38,-14,49
37,-14,49
37,-14,49
38,-13,49
37,-14,49
38,-14,49
37,-15,49
36,-14,49
37,-14,49
37,-14,49
37,-14,49
37,-14,49
37,-14,50
38,-14,50
37,-14,49
37,-15,49
36,-15,49
36,-15,50
37,-15,49
37,-15,49
37,-14,50
37,-14,49
37,-14,50
36,-14,50
37,-14,50
37,-14,50
37,-14,50
37,-14,49
37,-14,49
37,-14,49
37,-14,49
37,-14,49
37,-14,49
37,-14,49
37,-15,49
37,-14,49
37,-15,49
37,-15,49
37,-15,50
37,-15,49
36,-15,49
37,-15,50
36,-15,50
36,-15,49
36,-16,49
36,-16,50
36,-16,49
36,-16,49
36,-16,50
36,-16,49
36,-16,49
36,-16,49
36,-16,49
36,-16,49
36,-16,50
36,-16,50
36,-16,50
36,-16,49
36,-17,50
35,-17,50
35,-17,50
35,-17,50
35,-17,50
35,-17,49
35,-17,49
36,-17,49
35,-17,49
35,-17,50
36,-17,50
36,-17,49
36,-17,50
35,-17,49
35,-17,49
35,-17,49
35,-17,49
36,-17,49
35,-17,49
35,-17,50
35,-17,50
36,-17,49
35,-17,50
35,-18,50
35,-17,50
35,-17,49
35,-18,50
35,-18,50
35,-17,50
35,-18,50
35,-18,50
35,-17,50
35,-17,50
35,-17,49
35,-17,49
35,-17,50
35,-17,50
35,-18,50
35,-17,49
35,-17,50
35,-18,50
35,-17,50
35,-17,50
35,-17,50
35,-17,50
35,-17,50
35,-18,50
35,-18,50
35,-18,50
35,-17,50
35,-18,50
35,-17,50
35,-17,50
35,-18,50
35,-17,49
35,-18,50
35,-18,50
35,-17,50
35,-17,50
35,-18,50
35,-18,50
35,-17,50
35,-18,50
35,-18,49
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-17,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,49
35,-18,50
35,-18,50
35,-18,49
35,-18,49
35,-18,49
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,49
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,49
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,49
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,49
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,50
35,-18,50
35,-18,49
35,-18,49
35,-18,49
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,49
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,50
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,50
35,-18,49
35,-18,49
35,-18,50
35,-18,50
35,-18,49
35,-18,50
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,50
35,-18,49
35,-18,49
35,-18,50
35,-18,49
35,-18,49
35,-18,49
35,-18,50
35,-18,49
35,-18,49
35,-18,49
35,-19,49
35,-18,49
35,-18,49
35,-18,49
35,-19,49
35,-18,49
35,-19,49
35,-19,49
35,-19,49
35,-19,49
35,-18,49
35,-18,49
35,-19,49
35,-18,49
35,-18,49
35,-19,49
35,-18,49
35,-19,49
35,-19,49
35,-18,49
35,-19,50
35,-19,49
35,-18,49
35,-18,49
35,-19,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-19,49
35,-19,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-19,49
35,-19,49
35,-18,49
35,-18,49
35,-19,49
35,-18,49
35,-19,49
35,-18,49
35,-19,49
35,-18,49
35,-18,49
35,-18,49
35,-19,49
35,-19,49
35,-18,49
35,-19,49
35,-18,49
35,-19,49
35,-19,49
35,-19,49
35,-19,49
35,-19,49
35,-18,49
35,-19,49
35,-18,49
35,-18,49
35,-19,49
35,-19,49
35,-18,49
35,-19,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,50
35,-18,49
35,-19,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,50
35,-18,49
35,-18,49
35,-18,50
35,-18,49
35,-18,50
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,50
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,50
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-19,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-19,49
35,-18,49
35,-18,49
35,-18,49
35,-19,49
35,-18,49
35,-19,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-19,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-19,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,50
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-19,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-18,49
35,-19,49
35,-18,49
35,-18,49
35,-18,49
35,-18,50
35,-18,49
35,-18,49
35,-19,49
35,-18,49
35,-19,49
35,-18,49
35,-18,49
35,-18,49
35,-19,49
35,-18,49
35,-18,49
