1520867755.000000, 1520867755.000000, 1520867755.000000
32.000000, 32.000000, 32.000000
30,19,52
30,19,52
30,19,52
30,19,52
31,20,52
30,20,52
30,19,52
30,20,52
30,20,52
30,20,52
30,20,52
30,19,52
30,20,52
30,20,52
30,20,52
30,19,53
30,19,52
30,19,52
30,19,52
30,20,52
30,19,52
30,19,53
30,20,52
30,19,53
30,19,52
30,19,53
30,20,52
30,20,53
30,19,52
30,19,52
30,19,52
30,19,52
30,19,53
30,19,52
30,19,53
30,20,52
30,20,52
31,20,53
30,19,53
31,19,53
31,19,53
31,19,53
31,18,53
30,18,53
31,18,53
30,18,53
29,18,53
29,17,54
30,17,54
29,17,54
30,17,55
29,16,54
29,16,54
29,15,54
29,15,54
29,14,54
29,14,55
28,14,55
28,14,56
28,13,56
26,13,56
26,13,57
26,13,57
25,12,57
24,12,58
24,12,58
24,12,58
24,12,58
24,11,58
23,11,58
24,11,58
23,11,58
23,11,59
22,10,60
24,10,58
26,10,58
21,10,57
23,10,60
29,9,58
28,8,58
27,7,58
27,6,59
23,5,57
25,4,58
27,3,56
24,2,58
26,1,58
26,1,56
23,2,57
25,0,59
26,0,58
25,0,58
27,-1,59
24,-1,58
25,-2,58
28,-2,58
27,-2,58
27,-4,56
26,-3,57
25,-4,58
26,-4,59
27,-6,57
25,-6,54
21,-5,56
30,-5,57
30,-5,54
27,-6,53
29,-5,54
30,1,53
33,9,62
35,7,61
35,5,59
32,6,57
25,4,56
24,4,57
26,6,56
28,7,57
28,7,58
26,7,56
25,7,56
27,8,59
27,9,57
27,8,57
27,8,58
26,9,58
27,10,58
27,9,58
27,9,58
26,9,58
24,9,57
25,9,59
25,8,57
25,7,57
25,7,58
24,8,58
25,7,57
24,6,57
24,7,58
24,8,58
25,8,58
25,8,58
25,8,58
25,9,58
25,9,58
27,9,57
27,9,57
27,9,56
27,9,56
28,9,55
29,9,55
30,10,54
30,12,55
30,13,55
31,14,55
30,15,55
31,15,55
31,15,54
32,15,54
32,15,53
32,15,53
32,15,53
33,16,53
32,16,53
32,16,53
32,15,53
33,15,53
32,15,52
33,15,52
32,15,52
33,16,53
33,16,53
32,15,52
32,15,52
33,15,53
33,16,52
33,16,53
33,16,53
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,16,52
33,15,52
33,16,52
33,16,52
34,16,52
34,16,52
34,16,52
34,16,51
34,16,51
34,15,51
34,16,51
34,16,51
34,16,51
34,16,51
34,16,51
34,17,51
34,17,51
35,17,51
34,17,51
34,17,51
34,17,51
34,16,51
34,16,51
34,16,51
34,16,51
34,16,51
34,16,51
34,16,51
34,16,51
33,16,51
34,16,52
34,16,51
34,16,52
34,16,51
34,16,51
34,16,52
34,16,52
34,16,51
34,15,52
34,16,52
34,15,52
34,15,52
34,15,52
34,15,52
34,15,52
33,15,52
33,15,52
34,15,52
34,15,52
33,15,52
33,15,52
34,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
34,15,52
33,15,51
33,15,52
33,15,52
33,15,52
33,15,52
34,16,52
34,16,52
33,15,52
33,15,52
33,15,52
34,15,51
33,14,51
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,53
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,15,52
33,14,52
33,14,52
33,14,52
33,15,52
33,14,52
33,14,52
33,14,52
33,15,52
33,14,53
33,15,52
33,15,52
34,14,52
33,14,52
33,14,52
33,14,52
33,14,52
33,14,52
33,15,52
33,15,53
33,14,52
33,14,52
33,14,52
33,14,52
33,14,52
33,14,52
33,14,52
33,14,52
33,14,53
33,14,52
33,14,52
33,14,53
33,14,52
33,14,53
33,15,53
33,14,52
33,14,52
33,14,52
33,14,52
33,14,52
33,14,52
33,14,52
33,14,52
33,14,53
33,14,52
33,14,52
33,14,52
33,14,52
33,14,52
33,14,52
33,14,52
33,14,52
33,14,52
33,14,52
33,14,52
33,14,52
33,14,52
33,14,52
33,14,52
33,14,52
33,14,52
33,14,52
33,14,53
33,14,52
33,14,52
33,14,52
33,14,52
33,14,52
33,14,53
33,14,52
33,14,52
33,14,52
33,14,53
33,14,53
33,14,52
33,14,53
33,14,52
33,14,52
32,14,52
32,14,52
33,14,52
33,15,53
34,15,53
33,14,52
33,14,52
33,14,53
33,14,52
33,14,53
33,14,53
32,13,52
33,13,53
33,13,52
34,12,53
35,13,54
33,12,53
33,11,53
32,11,53
32,11,53
33,11,53
32,10,53
32,10,53
32,9,53
34,9,53
37,9,53
36,8,52
38,9,52
36,8,52
37,8,52
37,8,52
36,7,52
35,7,52
32,6,53
34,5,53
34,5,53
32,5,53
32,5,53
34,5,54
34,5,53
34,5,53
34,5,53
34,5,53
33,5,53
34,4,53
35,4,53
35,4,53
35,5,53
35,4,53
35,4,53
35,4,53
35,4,53
35,5,53
36,5,52
36,5,53
34,4,53
35,4,53
33,4,52
33,4,53
35,3,51
35,5,51
37,6,52
40,6,52
39,6,52
37,6,51
38,6,51
38,6,51
37,7,52
37,6,52
35,6,51
35,6,51
35,7,51
36,7,51
38,8,51
38,8,51
38,8,50
38,8,49
38,8,50
38,9,50
38,10,49
39,10,49
39,11,49
39,11,49
40,11,48
40,12,48
40,12,48
40,13,48
41,13,48
41,13,48
41,13,48
40,13,47
41,13,47
41,13,47
40,13,47
41,13,47
40,13,48
40,13,48
41,13,46
41,13,47
40,12,47
39,13,48
40,13,48
41,13,47
41,13,47
41,13,47
40,13,48
40,13,49
40,13,48
40,12,48
40,12,47
40,12,48
40,12,48
39,12,48
40,12,48
40,12,48
40,12,48
39,12,48
40,12,48
40,12,48
39,12,48
40,11,48
39,11,48
39,11,48
39,11,48
40,11,49
39,11,48
39,11,48
39,11,49
39,11,49
39,11,48
39,11,49
39,11,49
39,11,49
39,11,49
39,11,49
39,11,49
39,11,49
39,11,49
39,11,49
39,11,49
39,11,49
39,11,49
39,11,48
39,11,48
39,11,48
39,11,49
40,11,48
39,11,48
40,11,48
40,11,48
40,12,48
40,12,48
40,12,48
40,12,48
40,12,48
40,12,48
40,12,48
40,12,48
40,12,48
40,12,47
40,12,47
40,12,48
40,12,48
40,13,47
40,12,47
40,12,47
40,12,47
41,12,47
40,12,47
40,13,47
40,12,47
40,13,47
41,13,47
40,13,47
40,13,47
40,13,47
41,13,47
41,14,48
41,14,47
41,13,46
42,13,46
41,13,47
41,13,47
40,13,46
40,12,46
41,13,46
41,14,46
41,14,46
41,14,46
41,14,47
41,14,47
41,15,46
41,14,46
42,14,45
42,14,45
42,14,45
41,14,46
41,14,46
41,14,46
41,15,46
41,15,45
41,15,45
42,15,46
41,15,46
41,15,45
41,15,45
42,15,45
42,15,44
42,15,44
42,15,45
40,16,44
41,16,44
42,16,44
42,16,44
42,17,44
42,17,44
43,19,44
43,19,43
43,18,42
44,19,43
43,19,42
42,19,42
43,19,44
43,21,43
46,22,44
44,22,42
42,22,44
42,21,46
42,24,47
41,19,50
34,19,50
32,21,50
35,22,51
27,21,45
29,22,52
28,23,53
31,25,52
28,24,50
25,26,47
26,26,46
38,23,56
32,23,47
30,23,47
30,22,51
30,23,52
27,23,51
29,24,52
31,24,49
32,23,47
32,23,47
36,23,49
37,23,49
37,24,48
37,22,48
37,22,47
36,22,46
38,23,48
37,23,48
36,22,48
37,22,48
37,22,48
37,23,47
37,21,46
38,21,46
38,21,46
38,22,47
38,22,47
38,22,48
38,22,48
37,21,49
36,19,50
38,22,52
35,23,51
40,21,56
36,23,48
37,24,47
51,28,50
57,34,55
41,34,46
38,32,41
39,31,39
35,23,47
25,20,55
8,13,48
-2,10,57
3,11,65
11,16,57
13,19,51
30,28,47
38,29,48
39,29,47
30,29,44
30,29,46
35,28,50
35,29,49
30,35,53
23,28,54
26,27,53
25,19,55
19,17,50
19,12,53
24,6,59
23,0,56
21,-5,58
26,-7,61
31,2,60
23,9,58
23,13,56
25,16,56
33,23,53
32,25,49
33,25,50
35,20,50
35,16,49
38,18,44
48,17,47
48,20,45
43,28,42
49,23,46
32,21,48
35,29,48
31,32,48
34,29,39
32,30,30
52,37,26
56,35,30
39,36,23
49,38,26
45,38,25
59,43,27
55,44,26
46,51,18
52,55,16
43,59,11
33,67,7
31,69,8
13,60,2
8,59,4
13,52,9
10,44,12
8,43,16
-3,39,27
-9,45,29
16,58,11
14,63,8
6,73,9
5,70,8
5,70,10
8,64,18
7,62,17
1,63,15
-3,64,19
-3,57,21
3,61,18
3,64,18
0,61,22
-1,62,21
-5,56,16
1,53,21
0,54,20
-1,63,17
-3,65,15
-2,67,17
0,66,20
-3,62,21
-9,63,13
-6,61,19
-7,59,20
-6,61,22
1,57,29
-2,58,24
0,58,21
-5,61,20
-10,61,20
-4,60,22
-5,60,20
-4,59,23
-2,61,22
-2,60,22
-4,63,21
-4,62,20
3,60,23
-3,59,22
-4,58,20
0,60,21
-3,64,18
-1,63,22
-4,61,20
1,62,22
-2,57,22
-6,57,19
-5,58,16
-1,57,20
-2,61,21
6,62,23
10,62,30
4,60,23
0,62,17
3,60,26
13,60,28
9,60,22
6,58,23
-2,59,21
-1,55,25
7,57,24
6,61,22
6,60,24
3,61,20
8,63,27
7,62,26
5,61,21
4,64,16
5,62,20
1,62,18
-3,60,20
-1,55,21
0,58,19
8,60,26
1,61,21
7,60,21
3,59,20
8,57,21
5,56,19
5,56,15
12,53,19
8,56,14
10,61,15
11,58,10
9,68,1
13,63,10
12,58,13
9,63,1
8,65,-1
13,67,-4
18,68,-4
19,67,-5
17,59,0
17,56,2
26,61,-1
34,66,-3
36,71,-6
51,81,-15
59,79,-9
39,67,2
32,62,2
4,57,11
-9,50,17
-6,54,25
-10,47,24
-11,53,19
-19,52,13
-14,53,17
-11,57,20
-17,59,15
-17,60,17
-9,61,23
-12,61,22
-13,61,21
-11,63,24
-14,59,20
-8,56,24
-14,57,24
-17,60,18
-16,59,18
-13,59,23
-14,58,20
-15,58,18
-12,56,25
-8,55,25
-9,57,22
-8,58,25
-10,57,25
-8,60,24
-10,62,23
-8,57,26
-7,58,26
-8,59,22
-5,58,28
-7,58,27
-10,61,19
-7,61,23
-4,59,23
-5,58,24
3,60,30
0,58,27
-2,57,25
-2,59,25
-2,59,24
-2,59,23
-1,62,25
-2,60,26
-1,59,24
-3,61,22
-2,63,24
-4,61,24
-5,62,17
-1,60,22
6,61,26
-1,60,24
-4,58,22
-8,57,24
0,60,23
-3,61,22
-7,61,20
-5,60,23
-6,61,23
-7,59,23
-4,57,23
2,64,23
0,64,21
-4,61,19
-3,59,21
-1,58,21
-3,59,18
-1,63,21
-2,66,19
-2,66,19
1,61,25
3,60,24
-1,57,21
0,60,19
1,61,22
1,61,22
-4,63,19
7,62,26
-4,60,20
1,60,22
-2,60,21
-3,61,19
3,59,24
3,58,25
2,58,26
0,60,21
2,61,23
0,61,22
-3,61,20
-2,62,20
1,60,24
2,60,22
2,60,22
1,60,23
1,61,22
0,61,21
0,60,21
2,60,22
1,61,22
0,61,21
1,61,22
1,61,21
0,62,20
0,63,19
-3,63,15
-7,64,12
0,57,26
0,57,26
-1,57,13
2,54,15
4,58,25
-5,63,16
0,62,20
6,64,22
8,65,20
6,62,17
7,61,21
4,63,17
0,64,12
1,60,16
2,63,12
3,63,11
4,61,17
5,64,13
6,65,12
5,62,15
5,62,12
6,63,15
6,62,14
6,62,14
3,64,13
3,62,12
5,62,11
8,62,13
8,65,12
3,63,12
4,63,12
7,63,10
6,64,8
6,63,10
5,63,11
6,64,11
7,64,9
6,62,10
9,63,11
10,64,13
14,62,19
11,64,15
9,64,11
7,62,7
5,62,6
5,65,6
5,63,9
11,63,13
5,62,11
6,61,11
7,63,12
9,64,11
7,63,13
4,64,11
6,65,11
5,62,13
5,63,13
3,63,13
3,61,11
7,61,18
5,64,12
7,61,15
3,64,13
1,65,13
6,60,17
4,61,14
7,55,22
4,57,23
4,57,21
7,49,24
9,44,24
13,50,15
12,48,15
13,45,15
16,45,15
26,43,11
27,39,11
36,39,19
48,35,2
51,27,3
63,24,22
44,24,8
36,12,-4
49,-7,20
84,-2,33
53,-8,15
57,-28,10
68,-36,10
69,-44,13
86,-63,14
67,-57,6
45,-50,3
41,-51,6
14,-64,1
86,-54,38
70,-55,16
61,-49,4
44,-49,4
62,-40,10
33,-45,-6
25,-47,16
32,-49,14
21,-61,4
28,-56,3
17,-56,1
32,-50,4
21,-53,-5
26,-54,-6
21,-50,-18
17,-61,-6
74,-79,12
19,-66,49
23,-47,11
20,-62,5
2,-61,-12
27,-69,-18
38,-33,13
21,-56,4
15,-49,-2
12,-50,-1
7,-50,5
-23,-114,-22
-14,-68,-33
11,-55,-17
27,-43,-9
30,-55,1
33,-53,-1
38,-56,-5
33,-61,-12
46,-57,-9
46,-51,-4
44,-47,2
46,-45,4
43,-46,0
48,-49,-2
50,-50,7
49,-50,5
69,-47,10
50,-37,17
42,-35,18
48,-39,27
58,-33,30
60,-24,26
52,-16,10
57,-13,9
73,0,5
62,-1,2
58,-2,6
48,-11,13
67,-15,27
23,-24,21
29,-22,36
37,-13,21
58,-21,47
46,-23,57
36,-9,40
37,-2,35
52,5,35
56,5,34
59,2,32
58,1,35
54,0,34
54,1,32
55,1,32
56,1,31
55,-2,29
56,-3,29
56,1,27
57,2,19
73,5,26
57,-1,32
39,-2,38
42,1,53
47,-1,52
46,-4,38
50,-5,37
49,-6,38
47,-7,36
60,-4,31
57,-4,27
59,-3,27
57,-2,26
57,-2,29
56,-1,30
57,-3,31
61,-3,34
61,-5,41
56,-9,41
38,-17,31
41,-20,32
42,-17,35
41,-16,30
39,-23,27
36,-27,24
45,-30,24
62,-31,30
52,-31,17
48,-34,16
52,-36,15
49,-37,10
52,-46,6
53,-47,7
52,-48,-8
104,-53,4
90,-51,16
45,-47,5
26,-43,4
44,-52,14
49,-50,23
20,-48,-1
33,-62,-9
52,-68,11
13,-48,8
18,-53,26
27,-50,2
36,-56,16
31,-57,18
31,-47,11
32,-44,14
34,-50,15
26,-52,18
17,-48,25
34,-47,12
49,-43,11
63,-37,15
51,-46,18
39,-49,13
53,-49,28
60,-50,37
47,-43,29
44,-40,25
51,-36,35
60,-30,41
55,-10,23
56,-20,18
43,-29,9
42,-30,22
48,-18,41
53,-15,49
53,-14,47
50,-21,37
47,-13,33
56,-5,32
80,2,37
91,13,40
85,21,48
67,21,41
59,25,24
61,29,7
54,32,6
66,26,8
52,33,5
18,24,-6
14,22,-5
-2,27,-5
-1,27,6
1,41,8
7,68,17
41,71,42
30,67,29
17,62,12
16,66,9
16,63,2
11,63,2
7,64,4
13,56,12
8,59,14
3,56,13
3,57,12
7,60,11
9,63,18
5,61,15
9,57,16
19,58,20
12,59,13
16,60,15
16,52,17
10,47,17
7,57,12
9,66,1
15,66,6
17,65,3
16,61,2
23,54,4
20,52,3
20,49,-3
32,49,-3
30,53,-10
25,58,-19
32,60,-17
31,68,-23
34,59,-16
31,58,-19
29,60,-22
28,56,-24
29,48,-23
22,55,-29
26,52,-28
31,50,-23
28,54,-29
27,52,-26
30,49,-23
27,53,-28
29,50,-26
33,50,-23
28,52,-28
29,52,-30
29,51,-28
28,51,-29
26,50,-30
25,50,-30
27,50,-28
27,50,-30
26,51,-30
27,51,-31
27,50,-30
26,51,-31
25,50,-31
24,50,-30
23,51,-32
24,50,-31
24,51,-31
25,52,-30
26,50,-29
24,51,-30
25,51,-31
25,51,-31
24,51,-31
25,50,-31
25,51,-31
22,51,-31
25,52,-31
24,52,-32
20,50,-30
24,53,-30
24,51,-30
22,50,-28
22,51,-30
25,50,-29
25,47,-30
23,46,-30
18,51,-33
14,53,-34
12,60,-36
17,58,-35
24,54,-35
30,52,-33
33,48,-31
32,45,-29
27,45,-29
21,45,-28
17,50,-27
16,52,-30
13,55,-36
14,55,-37
19,53,-35
21,53,-34
21,51,-32
20,52,-33
21,51,-33
19,50,-30
19,50,-33
18,51,-33
17,52,-33
18,52,-33
19,52,-34
19,53,-34
20,52,-34
21,51,-33
19,50,-33
17,51,-34
19,50,-33
18,51,-34
18,51,-34
19,51,-34
19,51,-34
19,53,-34
18,51,-33
17,51,-34
18,50,-34
19,50,-33
18,51,-33
19,50,-33
18,50,-33
18,51,-34
19,50,-33
18,52,-34
18,51,-33
20,50,-33
19,52,-35
20,52,-35
19,51,-36
18,51,-38
18,48,-37
17,49,-37
18,50,-37
18,50,-36
18,49,-35
17,50,-35
17,49,-36
19,49,-34
18,52,-34
16,53,-36
18,49,-35
18,50,-35
18,51,-37
19,50,-36
18,51,-36
18,50,-35
18,49,-34
15,50,-35
15,50,-35
16,49,-35
15,52,-37
16,52,-36
15,51,-37
14,53,-38
14,51,-38
15,50,-37
17,50,-37
19,47,-36
22,44,-34
25,43,-35
27,42,-33
22,49,-35
16,61,-45
14,62,-49
18,56,-45
18,53,-46
18,49,-42
18,47,-39
16,45,-33
16,46,-30
17,47,-27
17,52,-27
21,57,-26
23,59,-25
25,60,-25
24,58,-20
23,56,-13
19,58,-19
35,56,-10
32,54,-6
22,51,-10
23,51,-6
20,52,-8
28,55,-8
38,59,-9
57,54,-10
48,52,-17
50,49,-8
25,67,-2
25,65,2
22,61,22
-9,75,11
3,100,2
27,104,-15
60,105,0
76,78,-32
93,45,-1
57,-2,36
29,-25,34
-120,-71,6
-15,-5,-45
41,18,-57
127,77,57
90,50,47
-14,22,45
-50,-2,12
-72,-7,34
127,14,-17
127,62,78
35,2,38
8,16,32
-12,22,45
56,28,52
71,32,53
36,17,51
30,16,46
27,17,34
38,10,40
39,-11,25
37,-15,4
42,-14,2
28,-3,-11
35,4,3
62,22,49
46,33,17
68,60,-25
127,77,10
117,37,18
101,51,1
86,58,-10
61,47,-14
64,30,-3
60,20,-5
78,15,-2
