1520863410.000000, 1520863410.000000, 1520863410.000000
11,-2,63
11,-3,62
11,-3,62
11,-3,63
11,-3,63
11,-3,62
11,-3,63
11,-3,62
11,-3,63
11,-3,63
11,-3,62
11,-3,63
11,-3,63
12,-3,63
12,-3,62
11,-3,63
11,-3,63
11,-3,62
11,-3,63
11,-3,63
12,-3,63
12,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
12,-3,62
12,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,63
11,-3,63
11,-3,63
10,-3,62
12,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-2,63
11,-3,63
11,-2,63
11,-3,63
12,-3,62
11,-5,61
11,-6,60
9,-5,60
9,-4,61
10,-2,63
11,-2,64
12,-2,65
13,-2,63
12,-3,62
11,-3,62
11,-2,63
11,-2,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-4,62
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-4,62
11,-3,62
11,-3,63
11,-2,63
11,-2,63
12,-3,63
12,-3,63
12,-3,62
11,-3,62
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,63
12,-3,63
12,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,62
11,-3,62
11,-3,62
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,63
12,-3,63
11,-3,63
11,-3,62
11,-3,62
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,63
12,-3,63
11,-3,63
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,62
11,-3,63
12,-3,63
11,-3,62
11,-3,63
11,-3,63
11,-3,63
12,-3,63
12,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,63
11,-3,63
11,-3,62
11,-3,62
11,-3,62
11,-3,62
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,62
11,-3,62
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,62
11,-3,63
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,62
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,63
11,-3,62
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,63
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,62
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,63
11,-3,63
11,-3,63
12,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,63
11,-3,62
11,-3,63
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
10,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,62
11,-3,62
11,-3,63
11,-3,63
11,-3,62
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,63
11,-3,62
10,-2,63
11,-2,63
12,-3,63
11,-3,63
10,-3,63
10,-3,62
11,-3,62
11,-3,63
11,-2,63
11,-3,63
11,-3,63
11,-3,62
10,-3,62
10,-3,62
11,-3,63
11,-3,62
11,-3,62
10,-3,62
10,-3,62
11,-3,63
12,-2,63
12,-2,63
11,-3,62
12,-3,62
12,-2,63
11,-2,63
11,-3,63
11,-3,63
11,-2,63
12,-2,63
11,-3,63
11,-3,63
11,-3,62
11,-3,62
11,-3,62
11,-2,63
11,-3,63
11,-3,62
12,-3,61
11,-2,63
10,-2,63
10,-2,63
12,-2,64
13,-2,62
14,-2,63
13,-3,62
13,-3,61
13,-2,62
12,-2,63
12,-3,62
12,-2,62
11,-2,62
11,-2,63
12,-3,62
12,-3,62
12,-3,62
12,-2,62
12,-2,63
11,-2,64
12,-2,63
12,-2,62
13,-1,63
12,-2,63
12,-2,62
11,-2,62
12,-2,63
12,-2,62
12,-2,62
12,-2,62
12,-1,63
12,-2,63
12,-2,62
12,-2,63
12,-2,62
12,-2,62
12,-2,62
11,-2,62
12,-2,63
12,-2,63
12,-2,62
12,-2,62
12,-2,62
12,-2,62
12,-2,62
12,-2,62
12,-2,62
12,-2,62
12,-2,63
12,-2,62
12,-2,62
12,-2,63
12,-2,63
12,-2,62
13,-2,62
13,-2,63
12,-2,63
12,-2,62
12,-2,62
12,-2,62
12,-2,62
12,-2,62
12,-2,62
12,-2,62
12,-2,62
12,-2,63
12,-2,63
12,-2,62
12,-2,62
12,-2,62
12,-2,63
12,-2,62
12,-2,63
12,-2,62
12,-2,63
12,-2,63
12,-2,62
12,-2,62
12,-2,62
12,-2,62
13,-2,63
12,-2,63
11,-2,63
10,-2,63
11,-2,62
12,-2,63
13,-2,62
12,-2,62
12,-2,63
12,-2,63
12,-2,62
12,-2,62
12,-2,62
12,-2,63
12,-2,63
12,-2,62
12,-2,62
12,-2,62
12,-2,63
12,-2,63
12,-2,63
12,-2,63
12,-2,63
12,-2,63
12,-2,62
12,-2,62
12,-2,63
12,-2,63
12,-2,63
11,-2,62
11,-2,63
12,-2,63
12,-2,63
12,-2,62
12,-2,62
12,-2,62
12,-2,63
12,-2,63
12,-2,63
12,-2,63
12,-2,62
12,-2,63
11,-2,63
12,-2,63
12,-2,63
12,-2,62
12,-2,63
12,-2,62
12,-2,63
12,-2,62
12,-2,63
12,-2,63
12,-2,62
12,-2,63
12,-2,62
12,-2,62
12,-2,63
12,-2,62
12,-2,62
12,-2,62
12,-2,63
12,-2,62
12,-2,63
12,-2,62
11,-2,63
12,-2,63
12,-2,63
12,-2,62
12,-2,62
12,-2,62
12,-2,63
12,-2,63
12,-2,62
12,-2,62
12,-3,62
12,-2,62
11,-2,62
12,-2,62
12,-2,63
12,-2,62
12,-2,63
12,-3,62
12,-3,62
12,-3,62
12,-2,63
12,-2,63
12,-2,62
12,-2,63
12,-2,63
12,-2,63
12,-3,62
12,-2,62
12,-2,62
12,-2,63
12,-2,63
12,-2,63
12,-3,62
12,-2,63
12,-2,63
12,-2,63
12,-2,62
12,-3,62
12,-3,62
12,-2,63
12,-2,63
12,-3,62
12,-2,63
12,-2,63
12,-2,63
12,-2,63
11,-2,63
12,-2,63
12,-3,62
12,-2,62
12,-2,63
12,-2,62
12,-3,62
11,-2,62
12,-2,62
12,-2,63
12,-2,63
12,-2,62
12,-3,62
12,-3,63
12,-3,62
12,-2,63
12,-2,62
12,-3,62
12,-2,62
12,-2,62
12,-2,63
12,-3,63
12,-2,62
12,-2,63
12,-2,62
12,-2,62
12,-2,63
12,-2,63
12,-2,63
12,-2,62
12,-2,63
11,-2,62
12,-2,62
12,-2,63
12,-2,63
12,-2,63
12,-2,62
12,-2,63
12,-3,63
12,-2,62
12,-3,62
12,-2,62
12,-2,63
12,-3,63
12,-2,62
12,-3,62
12,-2,63
12,-2,63
12,-2,62
12,-2,62
12,-2,62
12,-3,63
12,-2,63
12,-2,62
12,-2,62
12,-2,62
12,-2,62
12,-2,62
12,-2,62
12,-2,63
12,-3,62
12,-3,63
12,-2,62
12,-2,63
12,-3,62
12,-2,63
11,-3,62
12,-3,62
12,-2,62
12,-3,62
12,-2,62
12,-2,62
12,-2,63
12,-2,63
12,-2,63
12,-2,62
12,-2,63
12,-2,62
12,-3,63
12,-3,62
12,-3,63
12,-2,62
12,-2,62
12,-3,63
12,-2,63
12,-2,63
12,-3,63
12,-3,62
12,-2,63
12,-3,63
12,-2,63
12,-2,63
12,-3,62
12,-2,63
12,-2,63
12,-2,62
12,-2,62
12,-2,62
12,-2,63
12,-2,63
11,-2,62
12,-3,62
13,-2,63
12,-2,63
12,-2,63
11,-2,62
11,-2,62
12,-2,63
13,-2,63
13,-2,62
11,-2,63
11,-2,63
12,-3,63
12,-2,62
12,-2,62
12,-2,62
12,-3,62
12,-2,63
12,-2,63
12,-2,62
12,-2,63
12,-2,63
12,-2,63
12,-2,62
12,-2,62
12,-2,63
12,-2,63
12,-2,63
12,-2,62
12,-2,62
12,-2,63
12,-2,63
12,-2,63
12,-2,62
12,-2,62
12,-2,62
12,-2,63
12,-2,62
12,-2,62
12,-2,63
12,-2,63
12,-2,62
12,-2,62
12,-2,63
12,-2,62
12,-2,62
12,-2,63
12,-2,63
12,-2,62
12,-2,62
12,-2,62
12,-3,62
12,-3,62
11,-1,63
11,-2,63
14,-1,63
15,-1,62
11,-3,62
11,-3,62
11,-2,62
12,-1,63
12,-2,62
13,-2,62
13,-2,62
13,-2,62
12,-2,63
12,-2,63
12,-2,62
12,-2,62
13,-2,63
12,-2,63
12,-2,62
12,-2,63
12,-2,63
12,-2,62
12,-2,62
13,-2,63
13,-2,62
13,-2,62
12,-2,63
12,-2,63
11,-3,62
12,-3,61
13,-3,62
12,-3,62
13,-3,62
13,-3,63
13,-2,63
13,-2,63
14,-2,63
14,-2,63
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-3,62
13,-3,62
13,-3,62
13,-2,62
13,-3,62
13,-3,62
13,-3,62
13,-2,62
13,-2,62
13,-3,62
13,-3,62
13,-2,62
13,-3,62
13,-2,62
13,-2,62
13,-2,62
13,-2,63
13,-2,62
13,-2,63
13,-2,62
13,-2,62
13,-2,62
13,-3,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-3,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-3,62
13,-3,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,63
13,-2,62
13,-2,62
12,-2,63
13,-2,62
13,-2,63
13,-2,62
13,-3,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,63
13,-2,62
13,-2,62
13,-3,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-3,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-3,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-3,62
13,-2,62
13,-2,62
13,-3,62
13,-3,62
13,-3,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,63
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-3,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-3,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-3,62
13,-2,62
13,-2,62
13,-2,63
13,-2,62
13,-2,62
13,-3,62
13,-3,62
13,-3,62
13,-3,62
13,-3,62
13,-3,62
13,-2,62
13,-3,63
13,-3,62
13,-2,62
13,-3,62
13,-3,62
13,-3,62
13,-3,62
13,-2,62
14,-3,62
13,-3,62
13,-3,62
13,-3,62
13,-2,62
13,-3,62
13,-3,62
13,-3,62
13,-3,62
13,-3,62
13,-3,62
13,-2,62
13,-3,62
13,-3,62
13,-3,62
13,-2,62
13,-3,62
13,-2,62
13,-3,62
13,-3,62
13,-3,62
13,-3,62
14,-3,62
13,-3,62
13,-2,62
14,-3,62
13,-3,62
13,-3,62
13,-2,62
13,-3,62
13,-2,62
13,-3,62
13,-3,62
13,-3,62
13,-2,62
13,-3,62
13,-2,62
13,-2,62
13,-3,62
13,-3,62
13,-3,62
13,-3,62
13,-2,62
13,-2,62
13,-3,62
13,-3,62
13,-3,62
13,-3,62
14,-3,62
14,-2,62
13,-2,62
13,-3,62
13,-3,62
14,-3,62
13,-3,62
14,-3,62
13,-2,62
13,-3,62
13,-3,62
14,-3,62
14,-3,62
13,-3,62
13,-3,62
13,-2,62
13,-3,62
13,-2,62
14,-2,62
13,-2,62
13,-2,62
13,-3,62
13,-2,62
13,-2,62
14,-3,62
13,-3,62
13,-2,62
13,-3,62
14,-3,62
13,-3,62
13,-3,62
13,-3,62
14,-3,62
14,-2,62
13,-2,62
13,-2,62
13,-3,62
13,-2,62
14,-2,62
13,-2,62
13,-3,62
13,-3,62
13,-2,62
13,-2,62
13,-3,62
13,-3,62
13,-2,62
13,-2,62
13,-3,62
13,-2,62
14,-3,63
13,-2,62
13,-2,62
13,-3,62
13,-3,62
14,-3,62
13,-2,62
13,-2,62
13,-3,62
14,-3,62
14,-2,62
13,-3,62
13,-3,62
13,-3,62
13,-3,62
13,-3,62
13,-2,62
13,-2,62
13,-3,62
13,-3,62
13,-2,62
13,-3,62
13,-2,63
13,-2,62
13,-3,62
14,-3,62
13,-3,62
13,-2,62
13,-2,62
13,-2,62
13,-3,62
13,-3,62
13,-3,62
13,-2,62
13,-2,62
13,-3,62
14,-3,62
14,-2,62
13,-3,62
13,-3,62
13,-2,62
13,-3,62
13,-3,62
13,-3,62
14,-3,62
13,-3,62
13,-3,62
14,-3,62
13,-3,62
14,-2,62
13,-3,62
13,-2,62
13,-3,62
13,-3,62
13,-3,62
13,-3,62
13,-3,63
13,-3,62
14,-3,62
13,-3,62
13,-3,62
13,-3,62
13,-3,62
14,-2,62
14,-2,62
14,-3,62
13,-3,62
13,-2,62
14,-3,62
13,-3,62
14,-3,62
13,-3,62
14,-3,62
14,-3,62
14,-2,62
14,-3,62
13,-2,62
14,-3,62
13,-3,62
13,-3,62
14,-3,62
14,-3,62
13,-2,62
13,-3,62
13,-3,62
14,-3,62
14,-3,62
13,-3,62
13,-3,62
14,-3,62
14,-3,62
14,-2,62
13,-3,62
13,-3,62
14,-3,62
14,-3,62
13,-3,62
13,-3,62
13,-3,62
14,-3,62
13,-3,62
13,-3,62
13,-2,62
14,-3,62
14,-2,62
13,-3,62
13,-2,62
13,-3,62
13,-3,62
13,-2,62
13,-3,62
14,-3,62
14,-3,62
13,-2,62
13,-2,62
13,-3,62
14,-3,62
13,-2,62
13,-3,62
13,-3,62
14,-3,62
14,-3,62
13,-3,62
13,-3,62
13,-3,62
14,-2,62
14,-3,62
13,-3,62
13,-3,62
14,-2,62
14,-3,62
14,-3,62
13,-2,62
13,-3,62
14,-2,62
13,-3,62
13,-3,62
13,-3,62
14,-3,62
13,-3,62
14,-3,62
13,-3,62
13,-3,62
13,-3,62
13,-2,62
13,-2,62
14,-3,62
14,-2,63
13,-3,63
13,-3,62
13,-3,62
13,-3,62
13,-3,62
14,-3,62
13,-3,62
13,-3,62
13,-3,62
13,-3,62
13,-3,62
13,-3,63
13,-3,62
13,-3,62
13,-3,62
13,-2,63
13,-2,62
14,-2,63
13,-3,62
13,-3,62
13,-2,62
13,-3,62
13,-3,62
13,-3,62
13,-2,62
13,-3,62
13,-3,62
13,-3,62
13,-2,62
12,-2,62
13,-3,62
13,-3,62
13,-3,62
13,-2,62
13,-3,62
13,-3,63
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-3,62
13,-3,62
13,-3,63
13,-3,62
13,-2,62
13,-2,62
13,-3,62
13,-2,62
13,-3,62
13,-2,62
13,-2,63
13,-2,62
13,-2,62
13,-2,62
14,-2,62
13,-2,63
13,-2,62
13,-3,62
13,-3,62
13,-3,62
14,-3,62
13,-2,62
13,-2,62
13,-2,62
13,-3,62
13,-2,62
13,-3,62
13,-2,62
13,-3,62
13,-3,62
13,-2,62
13,-2,62
13,-3,62
13,-2,62
13,-2,62
13,-2,62
13,-3,62
13,-2,62
13,-2,62
13,-2,62
13,-3,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-3,62
13,-3,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-3,62
13,-2,62
13,-2,62
13,-3,62
13,-3,62
13,-2,62
13,-2,62
13,-3,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-3,62
13,-2,62
13,-2,62
13,-2,63
13,-2,62
13,-3,62
13,-3,62
13,-2,62
13,-3,62
13,-3,62
13,-2,62
13,-2,62
13,-2,62
13,-3,62
13,-2,62
13,-3,62
13,-2,62
13,-3,62
13,-2,62
13,-3,62
13,-2,62
13,-2,63
13,-2,62
13,-3,62
13,-2,62
13,-2,62
14,-3,62
13,-2,62
13,-2,62
14,-3,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-3,62
13,-2,62
13,-2,62
13,-3,62
13,-3,62
13,-2,62
14,-3,62
13,-2,62
13,-2,62
13,-2,62
14,-2,62
13,-3,62
